id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C9080	3.81360309405267e-19	0.317574220821787	0.76	0.626	4.31471054061119e-15
C7950	4.43197843786445e-19	0.302142688685333	0.798	0.655	5.01434040459984e-15
C8797	4.53472530936735e-19	0.331955098907878	0.788	0.698	5.13058821501822e-15
C1220	5.04481176924636e-19	0.513498549459494	0.308	0.096	5.70770003572534e-15
C8363	5.13741835127976e-19	0.276107810334584	0.774	0.653	5.81247512263792e-15
C7084	5.79254166966373e-19	0.295314131452155	0.793	0.661	6.55368164505754e-15
C9399	8.43742969794495e-19	0.303202037300702	0.841	0.739	9.54610796025492e-15
C1221	8.59947941787055e-19	0.595588528684748	0.399	0.155	9.72945101337874e-15
C9684	8.70043087506872e-19	0.325180885151059	0.774	0.553	9.84366749205275e-15
C2627	1.38311720135471e-18	0.298993593963577	0.812	0.609	1.56485880161272e-14
C10438	1.53125581351822e-18	0.591291435958263	0.894	0.693	1.73246282741451e-14
C8527	1.55197419325069e-18	0.273579399376023	0.755	0.656	1.75590360224383e-14
C7824	1.92904598422881e-18	0.366415267716939	0.769	0.575	2.18252262655648e-14
C8046	1.97519343079649e-18	0.407669444605125	0.755	0.589	2.23473384760315e-14
C8450	2.3963579447005e-18	0.319836592031476	0.769	0.682	2.71123937863415e-14
C6681	2.57762455696555e-18	0.342958682039862	0.76	0.583	2.91632442375083e-14
C7464	2.92554139632859e-18	0.254480155074978	0.755	0.618	3.30995753580617e-14
C10988	3.31341745417964e-18	0.324082897695633	0.769	0.592	3.74880050765885e-14
C8562	3.68165347559367e-18	0.398256341859992	0.774	0.661	4.16542274228668e-14
C9783	4.86633047868224e-18	0.283981610993925	0.832	0.739	5.50576630358109e-14
C10360	5.09009243356895e-18	0.629334270340134	0.865	0.665	5.75893057933991e-14
C1239	5.59302111085413e-18	0.258846044499695	0.505	0.239	6.32794408482036e-14
C6952	5.7234179882476e-18	0.253273830471397	0.803	0.567	6.47547511190334e-14
C7005	5.76166007764434e-18	0.262973089598043	0.774	0.631	6.51874221184681e-14
C9907	5.91717028960985e-18	0.352511470593258	0.784	0.676	6.69468646566458e-14
C3467	7.37675871804397e-18	0.343837696895005	0.808	0.618	8.34606481359495e-14
C7068	9.45797598283717e-18	0.480611124533524	0.788	0.637	1.0700754026982e-13
C7673	1.06179441553311e-17	0.342006678202138	0.76	0.653	1.20131420173416e-13
C8227	1.39606331725178e-17	0.263069879870004	0.764	0.588	1.57950603713867e-13
C7365	1.60282503416301e-17	0.364112295467267	0.764	0.578	1.81343624365203e-13
C7248	1.86200718559703e-17	0.415685029602084	0.769	0.523	2.10667492978448e-13
C8277	2.29609784123871e-17	0.287845922075476	0.769	0.622	2.59780509757748e-13
C7957	3.76806151223426e-17	0.452932588728344	0.788	0.621	4.26318479494184e-13
C9291	6.48268954440971e-17	0.251834548903761	0.755	0.684	7.33451495054515e-13
C8669	7.51793441330633e-17	0.299214281684508	0.788	0.597	8.50579099521478e-13
C7507	1.05199356657529e-16	0.386716388197107	0.803	0.555	1.19022552122329e-12
C9843	1.12754373470511e-16	0.544787612231187	0.774	0.696	1.27570298144536e-12
C8402	1.30056035241135e-16	0.33715273683599	0.764	0.65	1.4714539827182e-12
C8557	1.48703949738353e-16	0.463465745968252	0.764	0.676	1.68243648733973e-12
C10019	1.68738608036372e-16	0.294465268792035	0.856	0.666	1.90910861132351e-12
C8130	1.92005751888605e-16	0.264526098298416	0.769	0.631	2.17235307686768e-12
C9602	2.02866320258861e-16	0.276998722623874	0.774	0.653	2.29522954740876e-12
C8656	2.54841165154377e-16	0.253118767984141	0.841	0.77	2.88327294255663e-12
C6619	2.63859987877757e-16	0.35230366175621	0.745	0.569	2.98531190284894e-12
C10724	3.44531052616295e-16	0.66329628193347	0.731	0.446	3.89802432930077e-12
C6635	4.85907297252961e-16	0.366023466345124	0.76	0.581	5.49755516112e-12
C6280	1.95386956011459e-15	0.460473257602795	0.793	0.728	2.21060802031364e-11
C7123	2.47628626922064e-15	0.294553501917392	0.736	0.682	2.80167028499623e-11
C1635	2.8376990252562e-15	0.413899203072903	0.438	0.193	3.21057267717486e-11
C7809	2.99554570244321e-15	0.250693721007073	0.736	0.621	3.38916040774425e-11
C3075	8.28736490178235e-15	0.531992386348283	0.856	0.705	9.37632464987655e-11
C9104	8.58263515445184e-15	0.333545077723304	0.793	0.612	9.71039341374681e-11
C8901	1.02897743797467e-14	0.361362899464058	0.76	0.676	1.16418507332454e-10
C7990	1.84493172205749e-14	0.367632740245116	0.74	0.552	2.08735575033585e-10
C8646	2.0564931462386e-14	0.295501665779579	0.731	0.604	2.32671634565436e-10
C8142	3.4401370661784e-14	0.278493714655599	0.75	0.597	3.89217107667425e-10
C7410	4.83444145822784e-14	0.327011028603092	0.721	0.526	5.46968706583898e-10
C7506	5.4268508746393e-14	0.261110972674923	0.74	0.685	6.1399390795669e-10
C8991	6.09041394760215e-14	0.251380431518136	0.774	0.713	6.89069434031707e-10
C7192	6.36776006653607e-14	0.291183128560832	0.736	0.554	7.20448373927891e-10
C8877	6.67685379113719e-14	0.259029908645913	0.856	0.79	7.55419237929262e-10
C7817	1.39521718578687e-13	0.262788039098496	0.764	0.655	1.57854872399926e-09
C9407	1.68825272570197e-13	0.29747803402718	0.779	0.646	1.91008913385921e-09
C6896	2.48123093072831e-13	0.291752830832351	0.769	0.652	2.80726467502601e-09
C8505	2.83185019675157e-13	0.388801282372541	0.856	0.784	3.20395531260473e-09
C8051	5.20008123640339e-13	0.405299862449477	0.846	0.756	5.8833719108668e-09
C9210	8.05463168118176e-13	0.265796331030232	0.736	0.685	9.11301028408904e-09
C9349	8.1445568668781e-13	0.351042825046922	0.808	0.757	9.21475163918588e-09
C6912	8.27363988958268e-13	0.278846761088832	0.774	0.588	9.36079617107384e-09
C8741	1.57853855882057e-12	0.252054173753869	0.726	0.622	1.78595852544959e-08
C3968	1.61099336097119e-12	0.366697536564128	0.889	0.701	1.82267788860281e-08
C6747	4.50893654089782e-12	0.303947755203172	0.837	0.789	5.1014108023718e-08
C7640	4.63581330231675e-12	0.511769598988102	0.851	0.79	5.24495917024117e-08
C7418	8.13562681378986e-12	0.381565648440482	0.707	0.51	9.20464817712185e-08
C2466	1.13049594917439e-11	0.28446227904166	0.803	0.663	1.27904311689591e-07
C2542	1.40028873587646e-11	0.323291567418085	0.76	0.615	1.58428667577063e-07
C9613	2.13308037888483e-11	0.383428751370864	0.726	0.658	2.4133671406703e-07
C8837	2.16101774226178e-11	0.26471919466771	0.769	0.669	2.44497547359498e-07
C10866	2.19228147606364e-11	0.357899788903605	0.745	0.652	2.48034726201841e-07
C2177	2.71715200512891e-11	0.467903346726074	0.25	0.095	3.07418577860284e-07
C9960	3.33344656820925e-11	0.284136066842828	0.769	0.706	3.77146144727195e-07
C8895	4.50280465963396e-11	0.355317709083304	0.846	0.803	5.09447319190986e-07
C1240	4.8013757391661e-11	0.340341150256727	0.428	0.231	5.43227651129253e-07
C8276	4.98385778776896e-11	0.390979350226606	0.755	0.58	5.63873670108181e-07
C9887	5.98871116055282e-11	0.354130574678684	0.793	0.769	6.77562780704946e-07
C7458	6.06540874999414e-11	0.341386540413421	0.793	0.59	6.86240345974337e-07
C6606	6.98119691279309e-11	0.365990225796267	0.865	0.785	7.8985261871341e-07
C10344	7.14883672709547e-11	0.508283927106353	0.736	0.475	8.08819387303581e-07
C1347	7.89102358707775e-11	0.368554531196108	0.308	0.137	8.92790408641976e-07
C7827	1.86091504195011e-10	0.252104305676561	0.74	0.555	2.10543927846235e-06
C9328	2.89288506286169e-10	0.273952955719242	0.702	0.604	3.27301016012171e-06
C7655	3.45697615252265e-10	0.290172986221646	0.755	0.643	3.91122281896413e-06
C1298	5.47858741683353e-10	0.287745898348165	0.337	0.165	6.19847380340546e-06
C9043	5.65010838734415e-10	0.255499290306346	0.779	0.689	6.39253262944117e-06
C418	6.34432582902873e-10	0.448697883779993	0.26	0.107	7.17797024296311e-06
C20	8.09539203831956e-10	0.2694890190865	0.279	0.122	9.15912655215475e-06
C6832	8.84392531121289e-10	0.266683406838763	0.707	0.627	1.00060170971063e-05
C8705	9.81606980507904e-10	0.263779608409463	0.788	0.747	1.11059013774664e-05
C8653	1.17342918005291e-09	0.283084109741227	0.707	0.606	1.32761777431186e-05
C6667	1.23338983247705e-09	0.308230454200331	0.798	0.719	1.39545725646453e-05
C1382	1.42576463985217e-09	0.424092607791567	0.269	0.119	1.61311011352874e-05
C8288	1.55383134680751e-09	0.251544897653953	0.817	0.759	1.75800478577802e-05
C8645	2.1201182633829e-09	0.269287983563884	0.716	0.664	2.39870180319141e-05
C6985	2.99263264280158e-09	0.39053544777415	0.745	0.602	3.3858645720657e-05
C918	3.13681921718055e-09	0.268497618941257	0.279	0.129	3.54899726231808e-05
C1543	4.25762095741109e-09	0.311959597578265	0.279	0.128	4.81707235121491e-05
C4746	4.73359634669561e-09	0.257583203617772	0.851	0.697	5.35559090665141e-05
C8036	7.25710210726485e-09	0.294706424787058	0.803	0.751	8.21068532415945e-05
C11239	1.03971815564872e-08	0.356028843576713	0.822	0.732	0.000117633712130096
C1938	1.32339952764115e-08	0.344319825677503	0.221	0.09	0.00014972942255732
C9185	1.8451105380827e-08	0.56385065651443	0.736	0.63	0.000208755806278676
C6918	3.49902490166233e-08	0.34673261544518	0.678	0.545	0.000395879677374076
C7133	4.02327063163628e-08	0.45858574553928	0.793	0.762	0.000455192839263329
C7906	4.03194731528564e-08	0.263439400284115	0.721	0.638	0.000456174519251418
C1822	5.78568243758083e-08	0.255683950459557	0.274	0.131	0.000654592110987895
C6559	1.27034604586481e-07	0.298925816379916	0.812	0.774	0.00143726951629144
C10269	1.61087434170145e-07	0.375140996432654	0.692	0.472	0.00182254323020102
C7097	2.65802380534761e-07	0.272142111625182	0.663	0.522	0.00300728813337028
C2009	2.91351321023614e-07	0.447651750356597	0.38	0.218	0.00329634884606117
C1980	3.20607304485492e-07	0.301261850617351	0.447	0.282	0.00362735104294886
C8155	4.22150965590097e-07	0.278201883568158	0.779	0.747	0.00477621602468636
C2323	4.42475639057573e-07	0.278416276026602	0.38	0.227	0.00500616938029739
C8573	7.13714652792894e-07	0.444258488696656	0.808	0.785	0.0080749675816988
C8189	7.36894978061127e-07	0.307168415840575	0.798	0.755	0.00833722978178359
C7797	9.95511210672168e-07	0.45788889337146	0.712	0.598	0.0112632138375449
C8702	1.76837841486802e-06	0.286779475293666	0.74	0.706	0.0200074333858168
C10160	2.14809252363585e-06	0.407988740138874	0.692	0.488	0.024303518812416
C966	2.51197459110722e-06	0.598083835181515	0.245	0.128	0.0284204805237871
C7018	3.75265257574696e-06	0.445994146696843	0.774	0.729	0.0424575112420011
