id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C11001	4.51275740764588e-66	3.71442881877374	1	0.59	5.10573373101055e-62
C10715	4.52393143268302e-66	3.88237858784313	1	0.583	5.11837602293757e-62
C4936	4.56315334298692e-66	3.56816933038789	0.991	0.757	5.1627516922554e-62
C9461	4.6693745257264e-66	3.82644182654549	0.991	0.682	5.28293033840685e-62
C5640	4.6693926484023e-66	3.53941144756349	1	0.714	5.28295084240236e-62
C10524	4.69226391604882e-66	3.61978789573299	0.991	0.591	5.30882739461763e-62
C11158	4.69862665496567e-66	3.33653320443482	1	0.611	5.31602619742816e-62
C8920	4.73704036323498e-66	3.1579698515738	1	0.694	5.35948746696406e-62
C7632	4.81950810446214e-66	4.08302775767906	0.991	0.634	5.45279146938846e-62
C8436	4.81950810446214e-66	3.64331891737924	1	0.612	5.45279146938846e-62
C10847	4.84552110670885e-66	3.7731933024168	1	0.611	5.48222258013039e-62
C9062	4.84731409064228e-66	3.71154947332302	1	0.692	5.48425116215267e-62
C9587	4.97443286219108e-66	3.37037633245582	1	0.674	5.62807334028298e-62
C3402	5.01753981267918e-66	3.47866990862759	1	0.694	5.67684454406523e-62
C8066	5.01753981267918e-66	3.33012029926896	1	0.683	5.67684454406523e-62
C9334	5.0755948482717e-66	3.45117746288591	1	0.701	5.74252801133461e-62
C9216	5.0901820218248e-66	3.39749934186551	1	0.697	5.75903193949258e-62
C6960	5.17880590143285e-66	3.63759607233634	1	0.662	5.85930099688113e-62
C8903	5.26892781047099e-66	3.50782441324695	1	0.715	5.96126492476688e-62
C10311	5.27340175863109e-66	3.79452669812896	1	0.481	5.96632674971522e-62
C10187	5.31952982719471e-66	3.44110249854435	1	0.582	6.0185160464881e-62
C9084	5.36061266406308e-66	3.54995971503994	1	0.693	6.06499716812096e-62
C7376	5.58082004041266e-66	3.38992156497283	0.991	0.606	6.31413979372288e-62
C2424	5.61300247354528e-66	3.59446905835871	0.991	0.71	6.35055099856913e-62
C10741	5.64755641957114e-66	3.77330870832472	0.991	0.636	6.38964533310279e-62
C1322	5.66161643721925e-66	3.59935964953137	0.746	0.164	6.40555283706986e-62
C10028	5.7931398882236e-66	3.92612958009694	1	0.501	6.55435846953618e-62
C2664	5.84351801835452e-66	3.51264746366826	1	0.708	6.6113562859663e-62
C9621	5.84351801835452e-66	3.46593557586486	1	0.679	6.6113562859663e-62
C7402	5.91109578530265e-66	3.56639901972719	1	0.672	6.68781377149141e-62
C10336	5.95047604595029e-66	3.79570718369449	0.991	0.51	6.73236859838816e-62
C9402	6.0136832391768e-66	3.96542851128346	1	0.725	6.80388121680463e-62
C3650	6.01392556744584e-66	3.37881952863375	1	0.749	6.80415538700822e-62
C10095	6.08110488654095e-66	3.99450111374638	1	0.52	6.88016206863243e-62
C2635	6.17152242565955e-66	3.61581557126126	1	0.732	6.98246047239122e-62
C3683	6.2428802324129e-66	2.86311317664329	1	0.694	7.06319469495196e-62
C8785	6.42483310771643e-66	3.56289279845986	0.991	0.691	7.26905617807037e-62
C3431	6.49917009229775e-66	3.23176518039508	1	0.707	7.35316104242567e-62
C4294	6.53662903351413e-66	3.21400427088995	1	0.785	7.39554208851788e-62
C8738	6.5743031439039e-66	3.0457154068175	1	0.672	7.43816657701288e-62
C7080	6.6312204480249e-66	3.00685185926016	1	0.655	7.50256281489537e-62
C9704	6.76593710685044e-66	3.45169035068157	1	0.727	7.65498124269059e-62
C2962	6.76594459088569e-66	3.44388937668777	1	0.655	7.65498971012806e-62
C10213	6.81893623315367e-66	3.3285024178544	1	0.545	7.71494445419006e-62
C6438	6.9033964725003e-66	3.02941658460992	1	0.757	7.81050276898684e-62
C9588	6.94317712634467e-66	2.85834406967493	1	0.656	7.85551060074636e-62
C11020	7.01313909994811e-66	3.65792666428113	1	0.656	7.93466557768129e-62
C5891	7.02342511716508e-66	4.51220863958673	1	0.723	7.94630317756058e-62
C6049	7.04363112930734e-66	2.79472131212539	1	0.732	7.96916425969832e-62
C10719	7.12738728225846e-66	3.93474061499424	1	0.582	8.06392597114722e-62
C10317	7.15545474764701e-66	3.52643247778059	1	0.508	8.09568150148783e-62
C7432	7.18667689259855e-66	3.3944193955133	1	0.693	8.13100623628599e-62
C1136	7.18956371034005e-66	3.72332273085837	0.86	0.239	8.13427238187873e-62
C2942	7.20737886004297e-66	3.61708892765562	1	0.682	8.15442844225261e-62
C7683	7.24890195369729e-66	3.93027091947267	1	0.578	8.20140767041311e-62
C9410	7.33264609646257e-66	3.81975526196789	1	0.744	8.29615579353775e-62
C2500	7.43874408085521e-66	3.66744002231306	1	0.703	8.41619505307959e-62
C10822	7.5789994335338e-66	3.7563813154242	0.991	0.601	8.57487995910014e-62
C7679	7.61164424682184e-66	3.64784580597629	1	0.677	8.61181430085423e-62
C9740	7.63271994975827e-66	3.41364719581231	0.991	0.699	8.63565935115651e-62
C7486	7.69957384389883e-66	3.56787146223218	1	0.714	8.71129784698714e-62
C10287	7.74869035291804e-66	3.7766865964206	1	0.578	8.76686826529147e-62
C10142	7.75760489491294e-66	3.84354214460383	0.991	0.58	8.7769541781045e-62
C3857	7.76621562736447e-66	3.5495781984715	0.991	0.75	8.78669636080016e-62
C2805	7.81095045003078e-66	3.36238373842524	1	0.73	8.83730933916483e-62
C4259	7.87853465632438e-66	3.10872142081004	1	0.774	8.9137741101654e-62
C6898	7.92391425434098e-66	3.59610608430233	1	0.623	8.96511658736139e-62
C7134	7.96955346769585e-66	3.80248426557672	1	0.626	9.01675279335109e-62
C6412	7.96955434825949e-66	3.43679632917103	1	0.709	9.01675378962079e-62
C3155	8.01545642830275e-66	3.27900819141819	1	0.766	9.06868740298173e-62
C4359	8.03850618113724e-66	3.37781010013231	1	0.734	9.09476589333867e-62
C7116	8.08480405313279e-66	3.47174593195945	1	0.621	9.14714730571443e-62
C11057	8.15436182561818e-66	3.85890718143565	1	0.622	9.2258449695044e-62
C8314	8.24868877013857e-66	3.75055898681665	1	0.677	9.33256647453478e-62
C8297	8.29644598187756e-66	3.48658968211144	1	0.733	9.38659898389627e-62
C8909	8.29645422978046e-66	3.58567931287397	1	0.723	9.38660831557361e-62
C7524	8.41640657077206e-66	3.57351319695748	1	0.697	9.52232239417151e-62
C4689	8.51362785669933e-66	3.70259749570063	1	0.74	9.63231855706962e-62
C7923	8.83736161241311e-66	3.48687319200544	0.991	0.673	9.99859092828419e-62
C413	9.08791899730351e-66	4.03620877032103	0.675	0.12	1.02820715535492e-61
C9528	9.0947099690797e-66	3.71883726817883	1	0.638	1.02897548590168e-61
C8559	9.09471097306568e-66	3.52578169346148	0.991	0.713	1.02897559949265e-61
C7927	9.27916343882201e-66	3.50228046055157	1	0.644	1.04984455146832e-61
C3320	9.38642924592614e-66	3.79405125160838	0.991	0.668	1.06198060488408e-61
C2559	9.41340706201981e-66	3.32083837407694	1	0.703	1.06503287499692e-61
C8476	9.44046215341999e-66	3.37261453367443	1	0.664	1.06809388803794e-61
C3092	9.49480504513261e-66	3.65139210763793	1	0.752	1.0742422428063e-61
C2941	9.52209328851032e-66	3.39960383743596	1	0.75	1.07732963466206e-61
C4340	9.68747197022148e-66	3.02695306849361	1	0.736	1.09604057871086e-61
C7555	9.79918187954095e-66	3.62454686840346	0.991	0.657	1.10867943785126e-61
C5035	9.85571306755714e-66	3.04350927290533	1	0.748	1.11507537646341e-61
C11275	9.88006376605592e-66	3.37877487117575	0.991	0.636	1.11783041449157e-61
C7272	9.9407908097859e-66	3.77039680802567	0.991	0.657	1.12470107221918e-61
C7375	1.0142610299317e-65	3.0415227372097	1	0.665	1.14753492926473e-61
C8982	1.03187236358299e-65	3.47356060225699	0.991	0.698	1.16746039215779e-61
C4282	1.03187281883648e-65	2.84491713494049	1	0.726	1.16746090723159e-61
C10933	1.04126698919587e-65	3.65987549853109	1	0.617	1.17808947157621e-61
C1622	1.07661628103189e-65	3.94428191494349	0.667	0.118	1.21808366035948e-61
C10327	1.07713646396786e-65	3.62258808018722	1	0.525	1.21867219533324e-61
C5016	1.08034185805832e-65	3.03137028827618	1	0.724	1.22229877820718e-61
C6288	1.08344542496472e-65	3.5682796936073	0.991	0.748	1.22581015380508e-61
C3770	1.08967924095723e-65	3.70355191640831	1	0.703	1.23286309321901e-61
C2740	1.09280954082086e-65	3.49624732572607	1	0.717	1.23640471448472e-61
C9313	1.095948802568e-65	3.41768135250058	0.991	0.673	1.23995647522544e-61
C1116	1.10139031257376e-65	3.42983823511991	0.868	0.247	1.24611299964595e-61
C4569	1.10225431406417e-65	3.76701187515991	1	0.689	1.2470905309322e-61
C8315	1.13758208205192e-65	3.78001130439677	1	0.689	1.28706036763354e-61
C5527	1.14741689571678e-65	3.5443181435451	1	0.782	1.29818747581397e-61
C4734	1.15733198053989e-65	3.27033645346323	1	0.711	1.30940540278283e-61
C7326	1.16065543584678e-65	3.63457871365849	1	0.703	1.31316556011705e-61
C11304	1.18991128599937e-65	3.69225839524611	0.991	0.626	1.34626562897969e-61
C3438	1.21864147213877e-65	3.11402524539034	1	0.774	1.37877096157781e-61
C6746	1.22211129269171e-65	3.75994732319643	1	0.644	1.3826967165514e-61
C10449	1.22311562864237e-65	3.92658020121478	0.991	0.541	1.38383302224597e-61
C8948	1.2362391176371e-65	3.96017799361571	1	0.743	1.39868093769462e-61
C1558	1.23846349432281e-65	3.64347019422103	0.763	0.179	1.40119759747683e-61
C3367	1.23978892067494e-65	3.60845502035916	1	0.725	1.40269718485163e-61
C5416	1.25049939693616e-65	3.5265640339369	1	0.767	1.41481501769357e-61
C4993	1.25409000825123e-65	3.11914539768143	1	0.687	1.41887743533544e-61
C2422	1.25769089447638e-65	3.51021084647696	1	0.669	1.42295147801058e-61
C3667	1.29056610387301e-65	3.4946133641542	1	0.751	1.46014648992192e-61
C8231	1.2979872272319e-65	3.64650811994288	0.991	0.607	1.46854274889017e-61
C8857	1.2979872272319e-65	3.52205980185448	1	0.705	1.46854274889017e-61
C11230	1.30635536755336e-65	3.6309150856279	1	0.579	1.47801046284987e-61
C6707	1.30919872889565e-65	3.63983118889539	1	0.666	1.48122744187254e-61
C5205	1.32429766757065e-65	3.46864314764503	1	0.741	1.49831038108943e-61
C10270	1.34959037949083e-65	3.71019740515306	1	0.507	1.52692655535592e-61
C2948	1.35890781423453e-65	3.36204426130028	1	0.669	1.53746830102494e-61
C9481	1.36280020277843e-65	3.59406665923924	1	0.679	1.54187214942351e-61
C10116	1.363404151853e-65	3.83574677072453	0.991	0.503	1.54255545740648e-61
C1865	1.3699462092817e-65	3.88404666585271	0.684	0.123	1.54995714118132e-61
C6498	1.38248058393261e-65	2.92174708061979	1	0.727	1.56413853266135e-61
C8192	1.38248058393261e-65	3.36038694997311	1	0.652	1.56413853266135e-61
C10704	1.38317541440247e-65	3.61824662225242	0.991	0.601	1.56492466385495e-61
C3304	1.39842172493698e-65	3.65414596148952	0.991	0.673	1.58217433959369e-61
C10737	1.39940899029751e-65	3.6473086243927	1	0.606	1.5832913316226e-61
C2723	1.40243555135847e-65	3.00544035159403	0.991	0.742	1.58671558280697e-61
C3550	1.42676077243784e-65	3.67742081196203	0.991	0.685	1.61423713793617e-61
C10656	1.42958261484317e-65	4.32244991054901	1	0.609	1.61742977043357e-61
C8605	1.43085566070636e-65	3.51077333500312	1	0.678	1.61887009452317e-61
C5466	1.45984971002213e-65	2.80456926853491	1	0.782	1.65167396191903e-61
C11212	1.46941770140639e-65	3.74040112156249	0.991	0.626	1.66249918737119e-61
C8815	1.5022883380779e-65	3.72185356091731	1	0.657	1.69968902570133e-61
C7664	1.55038261275428e-65	3.72016964014169	1	0.7	1.75410288807019e-61
C10619	1.58940690545397e-65	3.8474873799241	1	0.634	1.79825497283062e-61
C2619	1.59088933358943e-65	3.59642773067193	1	0.732	1.79993219202308e-61
C3055	1.61384151796609e-65	3.59155064932156	1	0.73	1.82590029342683e-61
C2433	1.62311452830643e-65	3.43063415276511	1	0.68	1.83639177732589e-61
C3218	1.62777092726158e-65	3.4835797338461	1	0.667	1.84166002710375e-61
C7477	1.67028217377266e-65	3.14051612560549	0.991	0.582	1.88975725140639e-61
C3911	1.6798783670455e-65	3.57510351448767	1	0.713	1.90061438447527e-61
C5044	1.68469704838689e-65	3.53834208822002	1	0.737	1.90606624054493e-61
C6880	1.69918248046154e-65	3.65945212502956	0.991	0.597	1.92245505839419e-61
C6947	1.75362222970493e-65	3.82390383124729	0.991	0.648	1.98404819068816e-61
C9339	1.75865248291632e-65	3.38800490654925	1	0.634	1.98973941917152e-61
C8084	1.79940932421373e-65	3.36178844236791	1	0.633	2.03585170941541e-61
C10474	1.80355505103038e-65	3.77499629566801	0.991	0.58	2.04054218473577e-61
C7313	1.84110035180068e-65	3.51905542501201	0.991	0.653	2.08302093802729e-61
C9852	1.85699109316872e-65	3.58811986874557	0.991	0.734	2.10099972281109e-61
C10054	1.87602329721577e-65	3.79514222141017	1	0.556	2.12253275846993e-61
C10646	1.89210442218588e-65	3.79746254894957	0.991	0.619	2.1407269432611e-61
C8541	1.9000191159887e-65	3.31920297836883	0.991	0.712	2.14968162782961e-61
C5418	1.90546698684097e-65	3.25860899947941	1	0.734	2.15584534891188e-61
C6605	1.90546698684097e-65	3.75147880678872	1	0.695	2.15584534891188e-61
C2693	1.91640947508802e-65	3.47694379094192	1	0.689	2.16822568011458e-61
C2868	1.91640947508802e-65	3.58249937990739	0.991	0.669	2.16822568011458e-61
C3339	1.91640947508802e-65	3.81735759960715	1	0.698	2.16822568011458e-61
C9460	1.92737965975832e-65	3.78257690675636	1	0.699	2.18063734705056e-61
C10846	1.92971734492276e-65	3.6197835908143	1	0.582	2.18328220404561e-61
C9307	1.94403960747974e-65	3.43078546940023	0.991	0.753	2.19948641190258e-61
C2999	1.94404046149216e-65	3.54309520914811	1	0.654	2.19948737813223e-61
C3244	1.94404046149216e-65	2.77582682065202	1	0.734	2.19948737813223e-61
C8757	1.96642867086054e-65	3.54431267477905	1	0.653	2.22481739821161e-61
C7636	2.03511860784008e-65	3.47153121102605	1	0.664	2.30253319291026e-61
C10373	2.04568980061689e-65	3.42548658108285	1	0.524	2.31449344041795e-61
C6661	2.05858729923916e-65	3.72917056750649	1	0.685	2.32908567035918e-61
C8221	2.064491847516e-65	3.35185319491085	0.991	0.625	2.3357660762796e-61
C8981	2.08229689548309e-65	3.789059575193	1	0.678	2.35591070754957e-61
C5510	2.08826554859161e-65	3.63924077341383	0.991	0.715	2.36266364167655e-61
C3029	2.10025405396858e-65	3.42761000397655	0.982	0.708	2.37622743666005e-61
C7649	2.10608512616946e-65	3.80599836595605	1	0.672	2.38282471174813e-61
C301	2.11444230188547e-65	3.64093108901472	0.798	0.199	2.39228002035322e-61
C11091	2.13175323457572e-65	3.86744949991968	1	0.635	2.41186560959897e-61
C5899	2.15505679342403e-65	3.20340152213539	0.991	0.676	2.43823125607995e-61
C9554	2.16742717667085e-65	3.55904247872345	0.991	0.704	2.4522271076854e-61
C6009	2.17363923806901e-65	3.65052538302121	1	0.736	2.45925543395127e-61
C8628	2.19238136536347e-65	3.52735649917809	1	0.658	2.48046027677223e-61
C7994	2.20496526232447e-65	3.56253256453407	1	0.655	2.4946976977939e-61
C9198	2.21128357218653e-65	3.55625016616741	1	0.68	2.50184623357184e-61
C9920	2.23034990461068e-65	3.47214717029934	1	0.713	2.52341788207652e-61
C5375	2.25602603143715e-65	3.20480997582525	1	0.664	2.552467851968e-61
C3847	2.28199648036334e-65	3.39361273212524	0.991	0.659	2.58185081788308e-61
C7647	2.29508818284949e-65	3.71926900361671	0.991	0.681	2.59666277007592e-61
C9486	2.31485732643566e-65	3.5600457950482	1	0.634	2.61902957912931e-61
C9435	2.34151936951869e-65	3.68849739666405	0.991	0.688	2.64919501467345e-61
C6464	2.40948338076709e-65	3.5607581456666	1	0.756	2.72608949699988e-61
C4278	2.42330922627027e-65	3.01660049972959	1	0.733	2.74173205860219e-61
C6296	2.42330922627027e-65	3.60909080501458	1	0.753	2.74173205860219e-61
C9889	2.44419637837819e-65	3.41845723372084	1	0.701	2.76536378249708e-61
C2615	2.46526294567135e-65	3.56707327640144	1	0.725	2.78919849673256e-61
C8700	2.49363344869711e-65	3.52761721563678	1	0.689	2.82129688385591e-61
C8924	2.5223293205499e-65	3.52780487992364	1	0.713	2.85376339327016e-61
C11177	2.5671910288028e-65	3.9069057112631	0.991	0.612	2.90451992998748e-61
C10256	2.58441107478153e-65	3.57874335458713	1	0.531	2.92400269000783e-61
C5253	2.60295116122555e-65	3.52635655794596	1	0.724	2.94497894381059e-61
C7337	2.63289053247938e-65	4.09183335740049	1	0.66	2.97885234844717e-61
C2892	2.64044150553707e-65	3.66033696727187	1	0.674	2.98739551936464e-61
C6627	2.65558788618951e-65	3.57594617422226	1	0.656	3.00453213443481e-61
C6697	2.70926040022317e-65	3.85686026453454	1	0.678	3.0652572168125e-61
C9008	2.7092850406166e-65	3.65675514047548	1	0.664	3.06528509495362e-61
C4589	2.70928533748997e-65	3.65954829584223	1	0.718	3.06528543083616e-61
C8410	2.77991481914192e-65	3.55814527138896	1	0.688	3.14519562637717e-61
C8999	2.80386719124175e-65	3.27404488037132	1	0.74	3.17229534017092e-61
C10618	2.80648901888082e-65	3.45283622286847	0.991	0.6	3.17526167596176e-61
C1108	2.87218764236949e-65	3.85990507509057	0.632	0.103	3.24959309857684e-61
C11285	2.88285311977918e-65	3.75163443769911	0.991	0.601	3.26166001971817e-61
C3309	2.91004804606562e-65	3.69446735301464	1	0.74	3.29242835931864e-61
C9791	2.91834150165955e-65	3.62289755617251	0.991	0.743	3.30181157497761e-61
C3957	2.96039686565226e-65	3.7805119544848	0.991	0.689	3.34939301379897e-61
C9872	2.96887233519753e-65	3.96067718599631	1	0.637	3.35898216004248e-61
C5292	2.9858958892943e-65	3.6174738405252	1	0.725	3.37824260914757e-61
C9283	3.00301672276184e-65	3.65211801408958	1	0.689	3.39761312013275e-61
C7039	3.01157422089283e-65	3.64143778564898	0.991	0.665	3.40729507351815e-61
C9690	3.03754912100047e-65	4.09765913125644	1	0.663	3.43668307549994e-61
C7520	3.04624804685966e-65	3.39502140700316	0.991	0.631	3.44652504021701e-61
C9257	3.0637137413284e-65	4.01622554609215	1	0.717	3.46628572693895e-61
C6224	3.10781583383937e-65	3.47679579151088	1	0.701	3.51618283440586e-61
C6043	3.13458018911475e-65	3.82930674321609	1	0.733	3.54646402596443e-61
C9168	3.14355258915881e-65	3.37708359287274	1	0.748	3.55661539937427e-61
C4753	3.1525505841004e-65	3.07531851936795	1	0.72	3.5667957308512e-61
C5295	3.1525505841004e-65	3.24712735616324	1	0.71	3.5667957308512e-61
C6767	3.16129186691944e-65	3.62176680972183	0.991	0.674	3.57668561823266e-61
C7109	3.17062017940214e-65	3.6190241017514	0.991	0.705	3.58723967097558e-61
C2761	3.30005941796293e-65	3.48689040407143	1	0.682	3.73368722548326e-61
C10841	3.31168585377676e-65	3.87635721049164	0.991	0.624	3.74684137496302e-61
C6780	3.31895483793524e-65	3.90313792925489	0.991	0.627	3.75506550363993e-61
C7233	3.31897517582044e-65	3.29150596857061	1	0.665	3.75508851392324e-61
C11079	3.37413809541736e-65	3.72199929526673	0.991	0.591	3.8174998411552e-61
C8602	3.38602232391922e-65	3.35596511123235	1	0.67	3.8309456572822e-61
C8190	3.4151856186678e-65	3.84178950950999	0.991	0.618	3.86394100896074e-61
C7225	3.44458151838648e-65	3.89050865839751	1	0.664	3.89719952990246e-61
C2496	3.46433035955879e-65	3.71272752841608	1	0.753	3.91954336880482e-61
C10310	3.49655935795543e-65	3.81976713687273	0.991	0.532	3.95600725759077e-61
C7535	3.53431552264046e-65	3.7810401392242	1	0.709	3.99872458231541e-61
C9663	3.55455722860383e-65	3.92275218729972	1	0.696	4.02162604844238e-61
C9675	3.55456694796472e-65	3.2384557024546	0.991	0.717	4.02163704492729e-61
C8563	3.56473949431929e-65	3.6725822243671	1	0.705	4.03314626387285e-61
C2900	3.58516857040981e-65	3.53071535436711	1	0.691	4.05625972056166e-61
C6228	3.64715372522697e-65	3.56729810037776	1	0.706	4.12638972472179e-61
C4594	3.65758792331095e-65	2.96998684057483	1	0.773	4.138194976434e-61
C9782	3.68903546819597e-65	3.44406141127646	0.991	0.685	4.17377472871692e-61
C3421	3.69962305602828e-65	3.63408308067703	1	0.722	4.18575352559039e-61
C3557	3.71020684873612e-65	3.47759335448134	1	0.652	4.19772802866005e-61
C6651	3.74210524842846e-65	3.74697134312795	1	0.664	4.23381787807196e-61
C9912	3.80679421293934e-65	3.74740531376878	1	0.638	4.30700697251957e-61
C8512	3.82863864354938e-65	3.56774104825721	1	0.714	4.33172176131176e-61
C7427	3.83959065986883e-65	3.6129609685451	1	0.58	4.3441128725756e-61
C4488	3.85057347701406e-65	3.48154382061838	0.991	0.681	4.35653883189371e-61
C2560	3.97347048907153e-65	3.76202213782578	0.991	0.726	4.49558451133553e-61
C3229	3.97347048907153e-65	3.73107457356719	1	0.68	4.49558451133553e-61
C6891	4.0885300151408e-65	3.70654535025714	1	0.6	4.6257628591303e-61
C9927	4.08858183830684e-65	3.59893335650744	1	0.724	4.62582149186036e-61
C4645	4.17113447820787e-65	3.37458458365976	1	0.696	4.71922154864439e-61
C2961	4.18306227559056e-65	3.34692596283778	0.991	0.706	4.73271665860316e-61
C10614	4.19800328141017e-65	3.95545796312513	0.991	0.637	4.74962091258747e-61
