id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C6152	1.14847214253775e-17	0.771054582394665	0.838	0.714	1.29938138206721e-13
C11038	1.20324210181688e-17	0.957561282003321	0.857	0.645	1.36134811399561e-13
C8045	1.29107751105653e-17	1.24558635362185	0.812	0.648	1.46072509600936e-13
C2572	1.3390201341495e-17	1.02596327356719	0.864	0.733	1.51496737977674e-13
C4227	1.51440310965354e-17	0.433388486974577	0.818	0.731	1.71339567826201e-13
C6403	1.65751988761872e-17	0.699750766339683	0.851	0.759	1.87531800085183e-13
C4466	1.75146622389154e-17	0.822031432867163	0.851	0.755	1.98160888571089e-13
C6371	1.75146622389154e-17	0.494447641792555	0.903	0.733	1.98160888571089e-13
C2888	1.80039048759521e-17	0.847754532077254	0.825	0.756	2.03696179766522e-13
C9532	1.8230722188788e-17	1.01844316761255	0.877	0.715	2.06262390843947e-13
C7956	1.8576244660753e-17	0.251769481653364	0.864	0.643	2.1017163209176e-13
C2396	2.05567580811546e-17	0.963862572780674	0.851	0.735	2.32579160930183e-13
C4739	2.10770038048917e-17	0.618091329614196	0.844	0.725	2.38465221048544e-13
C7788	2.13686540894276e-17	1.45022385531027	0.838	0.619	2.41764952367784e-13
C6300	2.13953643608014e-17	0.256861378088506	0.818	0.752	2.42067152378106e-13
C4069	2.68811735180402e-17	0.519304732712688	0.851	0.71	3.04133597183107e-13
C6408	2.78695091025496e-17	0.708021100021852	0.838	0.739	3.15315625986246e-13
C3373	2.83946974762311e-17	0.332813859594852	0.883	0.66	3.21257607246079e-13
C7244	2.9401304437494e-17	1.08613950600592	0.851	0.638	3.32646358405807e-13
C3700	3.09775691914128e-17	0.493680155311513	0.812	0.758	3.50480217831645e-13
C9569	3.2799697632776e-17	0.469664118118246	0.864	0.686	3.71095779017228e-13
C5893	3.35828098131327e-17	0.607903077508236	0.792	0.712	3.79955910225783e-13
C4353	3.67669367207299e-17	0.272498208903111	0.89	0.736	4.15981122058339e-13
C9455	3.69039749082181e-17	0.255535113118537	0.903	0.691	4.1753157211158e-13
C6240	4.04985212010228e-17	0.939114358805056	0.831	0.757	4.58200268868372e-13
C2891	4.06996421765515e-17	0.374543757455769	0.916	0.736	4.60475751585504e-13
C5632	4.09524293458024e-17	0.357688025095779	0.818	0.749	4.63335785618409e-13
C9413	4.36209742318415e-17	1.13473524274049	0.864	0.683	4.93527702459054e-13
C5247	4.52700790083021e-17	0.68625368049646	0.864	0.753	5.1218567389993e-13
C4820	5.07203894336232e-17	0.525886948097314	0.87	0.735	5.73850486052013e-13
C4699	5.09086083962192e-17	0.468206261633803	0.838	0.716	5.75979995394824e-13
C5251	5.17961124784667e-17	0.654795284686496	0.864	0.741	5.86021216581372e-13
C6345	5.75925362320061e-17	0.906461480173138	0.792	0.705	6.51601954928917e-13
C5063	5.93944441809287e-17	0.282684883662452	0.851	0.778	6.71988741463027e-13
C6015	6.01306761985725e-17	0.591227353669681	0.818	0.713	6.80318470510649e-13
C3430	6.09509298198292e-17	0.394514675325044	0.851	0.701	6.89598819981547e-13
C4605	6.19345570144843e-17	1.11576070569862	0.831	0.701	7.00727578061876e-13
C10086	6.26024274630638e-17	0.871260613017097	0.857	0.666	7.08283864317104e-13
C3086	6.33223945281188e-17	0.743736020384337	0.844	0.681	7.16429571691137e-13
C7938	6.54618504581581e-17	1.34160142968104	0.818	0.607	7.40635376083601e-13
C3567	6.90171932139508e-17	0.257611013608488	0.883	0.701	7.80860524022639e-13
C3380	8.18637480942568e-17	0.27060934998469	0.844	0.736	9.26206445938421e-13
C5782	9.31057665947707e-17	1.17036129761185	0.818	0.694	1.05339864325324e-12
C3372	9.64703622521131e-17	0.389099976386585	0.812	0.758	1.09146567852041e-12
C6187	1.06907482115039e-16	0.518791945389543	0.838	0.743	1.20955125264956e-12
C5607	1.0835419076738e-16	0.615128730067821	0.838	0.749	1.22591931434213e-12
C5315	1.09418450901135e-16	0.460868956238473	0.786	0.689	1.23796035349544e-12
C6449	1.23022239464383e-16	0.275669796066348	0.831	0.751	1.39187361730003e-12
C4659	1.26985119645181e-16	0.373658376773796	0.857	0.738	1.43670964366557e-12
C2670	1.63364965022144e-16	0.760072616254853	0.87	0.706	1.84831121426054e-12
C6021	1.63563545511679e-16	1.02883546029147	0.825	0.685	1.85055795391913e-12
C4401	1.65160780331592e-16	0.563489421777972	0.851	0.703	1.86862906867163e-12
C4938	1.70873142501025e-16	0.95651985671322	0.805	0.694	1.9332587342566e-12
C623	1.73872250468146e-16	0.394842423239529	0.545	0.265	1.9671906417966e-12
C2663	1.78071941285005e-16	0.540548780519002	0.844	0.72	2.01470594369854e-12
C2092	1.90793593700732e-16	1.09694820975456	0.435	0.178	2.15863871913008e-12
C2633	2.31037199929786e-16	0.945746191201806	0.864	0.693	2.6139548800056e-12
C4935	2.37549869705142e-16	0.639181954907983	0.831	0.737	2.68763922584398e-12
C8324	2.66100971293587e-16	0.973953815487151	0.766	0.592	3.01066638921564e-12
C7256	3.07878126248569e-16	0.567025029468712	0.844	0.683	3.48333312037631e-12
C6079	3.10483584266965e-16	0.769867584093956	0.851	0.714	3.51281127239644e-12
C10266	3.11189991259422e-16	0.413932137371706	0.844	0.652	3.5208035611091e-12
C6077	3.24230243621792e-16	0.92422876795607	0.818	0.75	3.66834097633696e-12
C11050	3.813330267372e-16	0.859138962092442	0.857	0.67	4.31440186450468e-12
C2928	4.22259005363533e-16	0.529627533624757	0.812	0.7	4.77743838668301e-12
C5564	5.00491552229108e-16	0.686774441074156	0.857	0.777	5.66256142192013e-12
C3365	5.81760938219781e-16	0.66459960355346	0.838	0.716	6.5820432550186e-12
C3473	6.42262817202107e-16	0.837915774510297	0.805	0.74	7.26656151382464e-12
C6124	6.56961813141883e-16	0.629567290999008	0.87	0.78	7.43286595388726e-12
C2459	6.92286196706357e-16	1.12127489798051	0.838	0.717	7.83252602953573e-12
C2918	7.01405757778055e-16	0.688983451827981	0.818	0.71	7.93570474350091e-12
C4900	9.75546435950076e-16	0.34234747422665	0.812	0.739	1.10373323763392e-11
C3444	1.00246835145741e-15	0.868218328676013	0.838	0.704	1.13419269283892e-11
C1312	1.02727310887523e-15	1.11673724710546	0.532	0.282	1.16225679538144e-11
C5377	1.22115460857491e-15	0.47377504345653	0.799	0.711	1.38161432414166e-11
C2885	1.25178421560293e-15	1.04106057380173	0.825	0.721	1.41626866153316e-11
C4981	1.34352888606235e-15	0.68306238767189	0.799	0.689	1.52006858169094e-11
C8018	1.36909272038242e-15	0.935343952356201	0.825	0.597	1.54899150384067e-11
C4818	1.82167692460917e-15	1.20769416820598	0.812	0.668	2.06104527250282e-11
C7860	1.84966098851611e-15	0.343588147531375	0.825	0.643	2.09270644240713e-11
C6138	1.9820797032904e-15	0.771973342505586	0.851	0.749	2.24252497630276e-11
C4924	2.08442772318203e-15	0.495983707962652	0.851	0.726	2.35832152600815e-11
C4799	2.12382468163056e-15	0.624668581045792	0.818	0.761	2.40289524479681e-11
C5712	2.13878683044085e-15	0.979429579372085	0.812	0.684	2.41982341996077e-11
C2561	2.1563739058293e-15	0.82034221304973	0.838	0.723	2.43972143705527e-11
C6411	2.24909600257589e-15	0.533033627386858	0.799	0.704	2.54462721731436e-11
C4471	2.42939501650526e-15	0.668314904141597	0.818	0.72	2.74861752167405e-11
C2586	2.63310702344207e-15	1.03433927165554	0.844	0.725	2.97909728632236e-11
C4994	2.70467914406811e-15	0.578750039360119	0.799	0.72	3.06007398359866e-11
C4518	2.74917913307115e-15	1.13659630679431	0.831	0.696	3.1104212711567e-11
C5079	2.75559484697344e-15	1.11707783691803	0.825	0.715	3.11768000986575e-11
C3126	2.80091950893404e-15	0.590862489542458	0.805	0.679	3.16896033240798e-11
C3708	2.82385633047994e-15	0.634230562983206	0.812	0.735	3.194911052305e-11
C3183	2.84035291201484e-15	0.317442530570704	0.812	0.647	3.21357528465359e-11
C11144	2.87028589189648e-15	1.37948332671342	0.812	0.613	3.24744145809168e-11
C5644	3.23201733720467e-15	0.313449782113655	0.812	0.716	3.65670441531336e-11
C8245	3.41742735153507e-15	1.17178289088569	0.805	0.635	3.86647730552678e-11
C5864	3.86925507627851e-15	0.572023529027665	0.805	0.713	4.3776751933015e-11
C5139	4.0953299340703e-15	1.05277817419787	0.805	0.7	4.63345628740714e-11
C6211	4.11911730874014e-15	0.586900683145896	0.799	0.699	4.6603693231086e-11
C3805	4.76006019841413e-15	0.307832312330185	0.818	0.758	5.38553210848574e-11
C4922	5.18475808380112e-15	0.387127814400388	0.792	0.725	5.86603529601258e-11
C2515	5.47364395498619e-15	0.946118821194683	0.825	0.743	6.19288077067138e-11
C5661	5.69900940682146e-15	0.550454025191253	0.818	0.719	6.4478592428778e-11
C5795	5.8994312338282e-15	0.396700567662938	0.773	0.747	6.67461649795323e-11
C2764	6.74179230201918e-15	0.458708019577913	0.844	0.735	7.62766381050451e-11
C6339	9.98762536647258e-15	0.977201372976931	0.825	0.742	1.12999993396271e-10
C5057	1.07815074665501e-14	0.417179250274606	0.825	0.748	1.21981975476547e-10
C2959	1.23193731966158e-14	1.03559098151582	0.825	0.712	1.39381388346512e-10
C5103	1.27182949413605e-14	0.311070623772214	0.831	0.776	1.43894788966553e-10
C7728	1.48609115517566e-14	1.33251004968492	0.74	0.592	1.68136353296574e-10
C3142	1.58715896408029e-14	0.583863901931046	0.818	0.725	1.79571165196044e-10
C4125	1.58715896408029e-14	0.262652890017257	0.838	0.712	1.79571165196044e-10
C6290	1.61621018260554e-14	0.723909121871479	0.792	0.686	1.82858020059991e-10
C4308	1.64951841145497e-14	0.526398070658914	0.805	0.711	1.86626513072016e-10
C6311	1.89162782026198e-14	0.64440945813485	0.792	0.687	2.1401877158444e-10
C6233	1.96351484974883e-14	0.375730802085088	0.825	0.743	2.22152070100583e-10
C5988	2.0964305282916e-14	0.311121568340822	0.844	0.772	2.37190149970911e-10
C1934	2.15161117890983e-14	1.23654428378675	0.416	0.173	2.43433288781858e-10
C3807	2.26867243548259e-14	0.766669773306798	0.831	0.741	2.566775993505e-10
C3929	2.69203552299401e-14	0.439730397174927	0.812	0.766	3.04576899071542e-10
C3894	3.1572777710902e-14	0.910710228878765	0.799	0.719	3.57214407021146e-10
C6230	3.38062868001016e-14	0.286876873092518	0.825	0.716	3.8248432885635e-10
C1918	3.81417778745083e-14	0.468139741526914	0.383	0.153	4.31536074872186e-10
C3944	4.12963148941991e-14	0.56965930593378	0.825	0.716	4.67226506712968e-10
C5582	4.39095156464151e-14	0.585308414246999	0.812	0.734	4.96792260023541e-10
C3256	4.73132863193966e-14	1.15058966691229	0.825	0.721	5.35302521417653e-10
C4886	4.8432588139905e-14	0.694434724961562	0.825	0.761	5.47966302214885e-10
C3917	5.17184961513951e-14	0.962953771638076	0.825	0.728	5.85143065456884e-10
C8309	5.17184961513951e-14	0.284802714481657	0.825	0.656	5.85143065456884e-10
C2545	5.26467443064059e-14	0.592087778596332	0.831	0.742	5.95645265082676e-10
C5603	6.35086061770675e-14	0.613374420631179	0.799	0.691	7.18536370287341e-10
C5322	6.50035355723404e-14	0.569597084335388	0.818	0.704	7.35450001465459e-10
C5655	6.89319996755689e-14	1.06347112956525	0.805	0.716	7.79896644329386e-10
C4567	7.26103657820931e-14	0.412333576155168	0.812	0.765	8.21513678458601e-10
C5500	7.53909215174709e-14	0.810658701324011	0.805	0.742	8.52972886048665e-10
C4728	7.94953850738972e-14	0.788016054952967	0.805	0.703	8.99410786726072e-10
C6473	8.10905298957787e-14	0.577063674247529	0.766	0.698	9.1745825524084e-10
C4163	8.16292042983227e-14	0.866115354028801	0.805	0.686	9.23552817431223e-10
C3906	9.01442438935108e-14	0.880194939486081	0.825	0.668	1.01989197541118e-09
C1214	1.03992982075259e-13	1.04684283187207	0.403	0.168	1.17657659919948e-09
C4064	1.04923143267449e-13	0.657732806858639	0.831	0.715	1.18710044292791e-09
C4283	1.05153948739939e-13	1.14217797717993	0.805	0.718	1.18971177604367e-09
C4355	1.10723830684098e-13	0.74444847736027	0.812	0.719	1.25272942035989e-09
C2675	1.11823006514382e-13	0.953992394187081	0.818	0.693	1.26516549570372e-09
C7541	1.28525969886005e-13	0.812679336530136	0.792	0.598	1.45414282329026e-09
C4720	1.45910636640828e-13	0.390018853745904	0.831	0.788	1.65083294295432e-09
C3353	1.58359773989931e-13	0.460402516302269	0.786	0.692	1.79168248292208e-09
C4126	1.63270167646669e-13	0.801169664413072	0.805	0.686	1.84723867675441e-09
C6074	1.83651284800314e-13	0.291118173839443	0.779	0.727	2.07783063623075e-09
C5624	1.89949633767839e-13	0.437893055591613	0.812	0.709	2.14909015644933e-09
C5266	2.05631515153237e-13	0.889908790650945	0.799	0.718	2.32651496244372e-09
C4135	2.0675098685897e-13	0.465140480863423	0.831	0.746	2.33918066532238e-09
C4072	2.09462204480098e-13	0.361081591693854	0.825	0.774	2.36985538148782e-09
C3479	2.11978152444389e-13	0.771470519204505	0.799	0.657	2.39832081675581e-09
C2643	2.15456891919738e-13	0.935705969970901	0.818	0.717	2.43767927517991e-09
C6409	2.51294264068981e-13	0.604354352765889	0.818	0.735	2.84314330367645e-09
C7841	2.55129596657261e-13	0.275004502284478	0.792	0.667	2.88653625658025e-09
C5199	2.6583198797767e-13	1.37230173859975	0.792	0.718	3.00762311197935e-09
C44	2.74285122401782e-13	0.602554296847963	0.519	0.281	3.10326187485377e-09
C4907	2.8271734142787e-13	0.912557133963117	0.805	0.696	3.19866400091492e-09
C5757	3.00979443591234e-13	0.82251855336284	0.792	0.746	3.40528142479122e-09
C4703	3.18334190447118e-13	0.965852167161576	0.812	0.712	3.60163303071869e-09
C5397	3.51856239088145e-13	0.351133999234885	0.838	0.715	3.98090148904327e-09
C7952	3.62611310923465e-13	0.444643069509128	0.792	0.594	4.10258437178808e-09
C5223	3.83448271569768e-13	0.941428793707056	0.792	0.713	4.33833374454036e-09
C996	4.24378002037401e-13	0.748341279311935	0.403	0.173	4.80141271505115e-09
C6108	5.20872550007415e-13	0.421895783167633	0.805	0.741	5.8931520307839e-09
C5963	6.90032982837924e-13	0.98338540463623	0.792	0.685	7.80703316782827e-09
C5623	7.48816422047179e-13	0.638221625854337	0.76	0.721	8.47210899904179e-09
C4171	7.65683729759165e-13	0.268351562759664	0.831	0.739	8.66294571849519e-09
C2703	7.86250581112391e-13	0.270734303108775	0.825	0.721	8.8956390747056e-09
C3633	9.18618460548167e-13	0.557598721478405	0.812	0.713	1.0393249262642e-08
C561	9.31151706503598e-13	0.490446741492965	0.39	0.171	1.05350504073817e-08
C4738	1.02523939965828e-12	1.00299569452376	0.799	0.724	1.15995585677338e-08
C6275	1.03174808330855e-12	0.468862423208767	0.792	0.745	1.1673197814553e-08
C4817	1.0944845202093e-12	0.325765189472013	0.786	0.716	1.2382997861648e-08
C5008	1.11425959444493e-12	0.266408173507388	0.779	0.686	1.26067330515499e-08
C5935	1.40702877164485e-12	0.683471834640425	0.799	0.716	1.59191235223898e-08
C5297	1.48117341230484e-12	0.303155911192238	0.812	0.717	1.6757995986817e-08
C4335	1.55588758468119e-12	0.394172606773377	0.786	0.723	1.7603312133083e-08
C2784	1.56078014038206e-12	0.406464527100963	0.851	0.721	1.76586665082826e-08
C2440	1.62068120323906e-12	1.1421853026799	0.812	0.736	1.83363871334468e-08
C10009	1.84492234042486e-12	0.333722103910098	0.857	0.631	2.08734513595669e-08
C5025	2.02620539636241e-12	0.831022920729065	0.818	0.728	2.29244878544443e-08
C4314	2.2600567100229e-12	0.960782602182412	0.799	0.72	2.55702816171991e-08
C4918	2.2741911358427e-12	0.774663742933059	0.779	0.676	2.57301985109243e-08
C4566	2.52032203652165e-12	0.387156031388529	0.805	0.729	2.85149235212059e-08
C6394	2.73530586914086e-12	0.548322830833482	0.812	0.731	3.09472506034597e-08
C4170	2.77236556577596e-12	0.675729658993618	0.799	0.678	3.13665440111892e-08
C5043	2.83914266787722e-12	0.832055459786457	0.786	0.709	3.21220601443628e-08
C2316	2.93645585303582e-12	0.647692798687028	0.377	0.164	3.32230615212472e-08
C4743	3.11916268688427e-12	0.641432900149321	0.805	0.751	3.52902066394087e-08
C4398	3.39107263354565e-12	0.910274133927448	0.818	0.725	3.83665957759355e-08
C6963	3.42621306221284e-12	0.876719801890443	0.773	0.702	3.87641745858761e-08
C5506	3.54838204653014e-12	0.270491280549481	0.818	0.76	4.0146394474442e-08
C1572	3.85837618473558e-12	0.941027204649421	0.383	0.171	4.36536681540983e-08
C5403	5.24064035754542e-12	0.707992484207443	0.773	0.694	5.92926050052689e-08
C6064	5.52660126107746e-12	0.598387686586646	0.786	0.703	6.25279666678304e-08
C2620	5.6291075229246e-12	0.840889328546705	0.825	0.71	6.36877225143689e-08
C3588	5.646372119281e-12	1.27842807813484	0.805	0.712	6.38830541575453e-08
C5141	7.40988127066755e-12	0.596186708190319	0.799	0.706	8.38353966963326e-08
C3688	1.02639954736077e-11	0.603800323831344	0.779	0.739	1.16126844788398e-07
C5142	1.06326449486734e-11	0.758062691996874	0.779	0.692	1.2029774494929e-07
C3774	1.08819303313743e-11	0.412367081528571	0.779	0.695	1.23118159769169e-07
C5758	1.09920927521306e-11	0.693587500404929	0.799	0.694	1.24364537397605e-07
C3617	1.16177964101879e-11	0.520998925062629	0.773	0.706	1.31443748584866e-07
C9657	1.73101376733444e-11	0.38004607000518	0.812	0.641	1.95846897636219e-07
C3728	1.81770292287011e-11	1.87750246604391	0.773	0.7	2.05654908693524e-07
C5588	1.8304291114268e-11	0.311520245131441	0.766	0.676	2.07094749666828e-07
C6423	2.25552966528629e-11	0.72565573234913	0.779	0.667	2.55190626330491e-07
C5009	2.43929800654678e-11	0.689364307921165	0.76	0.689	2.75982176460702e-07
C5986	2.46358033017733e-11	1.20981336295426	0.786	0.699	2.78729478556263e-07
C8202	2.50292506514614e-11	1.04699156375773	0.753	0.624	2.83180941870635e-07
C10364	2.83448755719717e-11	0.269845343732222	0.838	0.611	3.20693922221287e-07
C4479	3.24189687430913e-11	0.370025076307386	0.753	0.703	3.66788212359334e-07
C5895	3.32594415417113e-11	0.623242311607858	0.766	0.668	3.76297321602921e-07
C3933	3.42557346119852e-11	0.998766656796622	0.799	0.684	3.87569381400001e-07
C6419	3.47647749207046e-11	0.653735868627758	0.799	0.712	3.93328663452852e-07
C5181	4.35626148943812e-11	1.01491444871633	0.773	0.71	4.92867424915029e-07
C5978	4.53006589177764e-11	0.675688464141092	0.786	0.697	5.12531654995723e-07
C6133	4.93666031503336e-11	0.50710022774574	0.779	0.731	5.58533748042874e-07
C2786	5.21885213735857e-11	0.900133094460084	0.799	0.662	5.90460930820748e-07
C4177	5.57076523717599e-11	0.499117207781389	0.786	0.729	6.30276378934092e-07
C8029	6.39506992101529e-11	1.3187664982881	0.792	0.599	7.2353821086367e-07
C3900	6.6159024366361e-11	0.770633352196017	0.792	0.717	7.48523201681008e-07
C4441	6.78476032583967e-11	0.968089324627359	0.76	0.708	7.676277832655e-07
C4286	6.85746246079939e-11	1.13453846147398	0.786	0.697	7.75853302814843e-07
C3855	8.0516775700007e-11	0.720149357322576	0.753	0.704	9.10966800269879e-07
C4898	8.98721683961538e-11	0.333549713562092	0.786	0.724	1.01681371323408e-06
C4331	9.1884574727834e-11	0.577393079899734	0.76	0.724	1.03958207847071e-06
C2944	9.29519477055423e-11	0.878156508095074	0.799	0.666	1.05165833634051e-06
C5750	1.25257299769828e-10	0.612926419779035	0.773	0.745	1.41716108959583e-06
C3012	1.28163394661658e-10	0.375734198406352	0.779	0.731	1.450040647202e-06
C5932	1.35719983476221e-10	0.562095285932397	0.76	0.698	1.53553589304997e-06
C5431	1.5836456768889e-10	0.454691403722167	0.786	0.728	1.7917367188321e-06
C3764	1.94560794848237e-10	0.862895844820122	0.786	0.72	2.20126083291295e-06
C5792	1.99029141038812e-10	1.03909641789246	0.753	0.663	2.25181570171312e-06
C10540	2.04272345919932e-10	0.454516405123538	0.766	0.602	2.31113732173812e-06
C5443	2.41057494535165e-10	0.316839826169569	0.792	0.739	2.72732449317086e-06
C3308	3.0342224690228e-10	1.11161915514998	0.766	0.708	3.4329193014524e-06
C3133	3.06277180178923e-10	0.584985632371064	0.779	0.711	3.46522001654434e-06
C5165	3.41054100298625e-10	1.06190114383485	0.766	0.712	3.85868609077865e-06
C2639	3.73360940321195e-10	0.491716409923036	0.792	0.642	4.224205678794e-06
C4121	3.9518793092482e-10	0.806544286796927	0.773	0.694	4.47115625048341e-06
C5058	4.05996810552252e-10	0.423868053966004	0.779	0.722	4.59344791458818e-06
C5598	4.83404896677805e-10	1.53710575677971	0.747	0.698	5.46924300101269e-06
C6101	4.89260363135705e-10	0.635413944497217	0.792	0.74	5.53549174851737e-06
C8188	5.8748189538043e-10	0.876246708539188	0.74	0.633	6.64677016433419e-06
C8343	6.86331617536449e-10	0.507312479780457	0.74	0.62	7.76515592080738e-06
