id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C6131	2.42940774765164e-30	0.538160686203002	0.883	0.787	2.74863192569307e-26
C4791	2.50677289888034e-30	0.42077795593669	0.815	0.783	2.83616285779321e-26
C4978	3.20036390493573e-30	0.708003526605913	0.832	0.774	3.62089172204429e-26
C6382	3.51080160767105e-30	0.730331247702812	0.866	0.813	3.97212093891902e-26
C8643	3.64500762723468e-30	0.60893461315437	0.956	0.72	4.12396162945332e-26
C5394	3.81279073137668e-30	0.725936301101246	0.799	0.731	4.31379143347958e-26
C4591	4.25058108492491e-30	0.486299055731124	0.862	0.753	4.80910743948404e-26
C3994	4.34178016720093e-30	0.774761732151975	0.832	0.697	4.91229008117114e-26
C6410	4.78575317783732e-30	0.461997805675225	0.866	0.797	5.41460114540514e-26
C6253	5.51686000340277e-30	0.688900890403189	0.839	0.762	6.24177540784989e-26
C5372	5.69145028239718e-30	0.396632635919711	0.859	0.782	6.43930684950417e-26
C3220	6.90309639256811e-30	0.958528025432419	0.839	0.764	7.81016325855156e-26
C4391	7.50305847427336e-30	0.786477724529299	0.792	0.714	8.48896035779287e-26
C4501	7.86604318040543e-30	0.464580176975794	0.886	0.817	8.89964125431071e-26
C5549	9.34859387126294e-30	0.799083316348803	0.849	0.798	1.05769991059469e-25
C5332	1.15003729732509e-29	0.415136093519259	0.852	0.767	1.30115219819361e-25
C4644	1.47687140868383e-29	0.735587030201325	0.829	0.771	1.67093231178488e-25
C4048	1.92635384778179e-29	0.470712800482719	0.819	0.751	2.17947674338031e-25
C2397	2.07954600704653e-29	0.815146322924509	0.852	0.724	2.35279835237244e-25
C3356	2.20639589673804e-29	0.278149478167635	0.862	0.77	2.49631631756942e-25
C5903	2.22278255207831e-29	0.382677872727877	0.836	0.752	2.5148561794214e-25
C3420	2.511272651319e-29	0.393440784343413	0.826	0.736	2.84125387770232e-25
C7264	2.69391909250053e-29	0.98126325766523	0.852	0.671	3.0479000612551e-25
C3271	2.73738743814515e-29	1.12287438228864	0.815	0.734	3.09708014751743e-25
C6361	3.39494723503333e-29	0.349156563721857	0.846	0.744	3.84104330171671e-25
C5890	3.62787193763014e-29	0.631479799990761	0.826	0.739	4.10457431023474e-25
C3410	4.49722363301545e-29	0.34051485645683	0.839	0.759	5.08815881839368e-25
C2743	5.25473097674171e-29	0.700290642464718	0.859	0.756	5.94520262708557e-25
C6969	6.83619193476846e-29	0.796579416399045	0.792	0.616	7.73446755499703e-25
C3907	7.96413080475416e-29	0.301428069739914	0.862	0.793	9.01061759249886e-25
C6478	8.0521276217262e-29	0.331297790594376	0.862	0.776	9.11017719122102e-25
C6041	9.33320979741431e-29	0.55100404206393	0.829	0.776	1.05595935647945e-24
C1577	9.49256380430263e-29	0.491675108826915	0.493	0.2	1.0739886688188e-24
C5787	1.04027062359955e-28	0.403117692805352	0.876	0.782	1.17696218354053e-24
C3996	1.04918076696809e-28	0.373707199734833	0.839	0.757	1.1870431197477e-24
C4268	1.08426336936388e-28	0.345387208438424	0.812	0.731	1.2267355760983e-24
C5188	1.3221834906868e-28	0.490937191963199	0.849	0.811	1.49591840136305e-24
C2518	1.50034898802481e-28	0.568640583768941	0.812	0.736	1.69749484505126e-24
C4780	1.74624676696788e-28	0.963857559592809	0.869	0.747	1.97570359214746e-24
C5600	1.78480418889002e-28	0.373977708915112	0.883	0.818	2.01932745931017e-24
C3230	1.88950951068194e-28	0.387829269764858	0.832	0.764	2.13779106038555e-24
C4078	2.16422649156187e-28	0.613481377276099	0.832	0.761	2.4486058525531e-24
C119	2.1899819407334e-28	0.381270493482518	0.456	0.177	2.47774556774577e-24
C4556	2.19060118128605e-28	0.439405211847976	0.889	0.791	2.47844617650704e-24
C5421	2.62353001059299e-28	0.510197610808656	0.859	0.757	2.96826185398491e-24
C688	2.7169835142771e-28	0.771420142534154	0.45	0.178	3.07399514805311e-24
C3769	2.7904130883448e-28	0.70344436894112	0.775	0.724	3.1570733681533e-24
C5759	3.00752833078257e-28	0.314416214723943	0.836	0.734	3.4027175534474e-24
C5143	3.06252513883297e-28	0.404575057208344	0.819	0.76	3.46494094207563e-24
C5560	3.13362195517347e-28	0.304231958757905	0.872	0.796	3.54537988008326e-24
C5627	3.18705446096702e-28	0.720529856488634	0.829	0.761	3.60583341713808e-24
C6330	3.2141086390452e-28	0.376243982945295	0.846	0.786	3.63644251421574e-24
C3928	3.43061374342855e-28	0.713249314492818	0.809	0.692	3.88139638931507e-24
C6098	3.56137640953731e-28	0.553993633399378	0.789	0.713	4.02934126975051e-24
C3170	3.86578089901232e-28	0.276628004111384	0.829	0.744	4.37374450914254e-24
C3492	4.0469879467095e-28	1.18397372679675	0.812	0.739	4.57876216290713e-24
C4144	4.16574976525777e-28	0.274987141629424	0.826	0.769	4.71312928441264e-24
C5925	4.32949229059494e-28	0.6102225800784	0.829	0.694	4.89838757757912e-24
C4834	5.00241513524063e-28	0.275916748231556	0.852	0.771	5.65973248401125e-24
C5256	5.8982253608235e-28	0.259394410064592	0.849	0.786	6.67325217323571e-24
C1772	6.25882539290303e-28	1.00550179939383	0.745	0.459	7.08123504953049e-24
C5865	6.61111001484997e-28	0.255241749792388	0.859	0.771	7.47980987080126e-24
C4899	7.07071037589537e-28	0.376945442826599	0.859	0.835	7.99980171928802e-24
C6181	7.2337370117731e-28	0.523883797861608	0.846	0.772	8.18425005512008e-24
C5892	7.26853057642553e-28	0.394547831327638	0.802	0.744	8.22361549416785e-24
C5671	7.57105729828296e-28	0.514909575285323	0.836	0.761	8.56589422727734e-24
C6499	7.99074122577683e-28	0.379681906636858	0.859	0.81	9.04072462284391e-24
C8378	8.62765407995855e-28	0.669043053986131	0.869	0.71	9.76132782606511e-24
C7426	9.5634445632827e-28	0.482586426058123	0.839	0.702	1.08200811788981e-23
C5685	9.93677212162639e-28	0.327766139604501	0.852	0.781	1.12424639784081e-23
C6113	1.02875664972466e-27	0.596751839328052	0.826	0.734	1.16393527349848e-23
C4725	1.23962683316024e-27	0.521944767835491	0.832	0.799	1.40251379903749e-23
C2773	1.25752009830497e-27	0.389655898798864	0.819	0.751	1.42275823922225e-23
C7473	1.27566948737656e-27	0.565928092223359	0.768	0.599	1.44329245801784e-23
C6204	1.38849382840849e-27	0.258278428118886	0.815	0.763	1.57094191746136e-23
C3228	1.42882664133249e-27	0.281619201610576	0.812	0.734	1.61657446200358e-23
C5559	1.45462246465671e-27	0.408690447462163	0.829	0.758	1.6457598565126e-23
C5086	1.46856854643813e-27	0.601146111329263	0.822	0.721	1.6615384534401e-23
C4422	1.6683531029139e-27	0.617248686246855	0.852	0.78	1.88757470063679e-23
C4477	1.97095954535023e-27	0.257469482888162	0.872	0.776	2.22994362960925e-23
C5244	2.00406218434006e-27	0.279668613215002	0.872	0.798	2.26739595536235e-23
C2551	2.0719304067238e-27	0.566099390018056	0.839	0.755	2.3441820621673e-23
C3748	2.0719304067238e-27	0.355331321823351	0.846	0.784	2.3441820621673e-23
C6445	2.09921221913518e-27	0.729242958884373	0.836	0.747	2.37504870472955e-23
C6930	2.3669610672044e-27	0.415280938783067	0.819	0.602	2.67797975143506e-23
C5286	2.64646345885675e-27	0.559561898275286	0.805	0.759	2.99420875735053e-23
C3848	2.73263225966174e-27	0.403648947296387	0.872	0.821	3.0917001385813e-23
C5348	3.16924227439681e-27	0.412412149711133	0.832	0.764	3.58568070925255e-23
C2767	3.37462949051561e-27	0.263038715053146	0.815	0.76	3.81805580556937e-23
C4066	3.55933773276926e-27	0.452486536721456	0.846	0.798	4.02703471085515e-23
C6495	3.88511893037341e-27	0.547981287268132	0.802	0.758	4.39562355782447e-23
C5576	3.98755492168529e-27	0.633212437226433	0.832	0.746	4.51151963839474e-23
C5081	4.40391034288395e-27	0.523828617674543	0.876	0.784	4.9825841619389e-23
C4892	5.49198072346633e-27	0.467343626339499	0.792	0.755	6.2136269905298e-23
C4908	5.93649631508357e-27	0.261256458759993	0.856	0.764	6.71655193088555e-23
C5952	6.02106743935453e-27	0.536075624712112	0.829	0.794	6.81223570088571e-23
C6190	8.10052484470744e-27	0.415894428739753	0.812	0.751	9.164933809302e-23
C3798	8.64151588830975e-27	0.265696669577548	0.896	0.813	9.77701107603365e-23
C5734	8.72313400018583e-27	0.571391438444084	0.799	0.74	9.86935380781025e-23
C5309	9.03606680454595e-27	0.516741426504574	0.826	0.759	1.02234059826633e-22
C5010	1.11223559152167e-26	0.40137580029072	0.836	0.769	1.25838334824762e-22
C5346	1.11484703201222e-26	0.367576938221449	0.862	0.8	1.26133793201862e-22
C3139	1.20876211004342e-26	0.550909607144849	0.809	0.743	1.36759345130313e-22
C6932	1.21159816978296e-26	0.817840453322553	0.805	0.602	1.37080216929244e-22
C6209	1.32439884908323e-26	0.836403401472076	0.815	0.748	1.49842485785276e-22
C774	1.49079157067777e-26	0.671972308976726	0.446	0.176	1.68668158306483e-22
C6175	1.53838204914471e-26	0.412618397732372	0.832	0.77	1.74052545040233e-22
C1737	1.64788246095036e-26	0.407192121470883	0.49	0.216	1.86441421631923e-22
C6112	1.76585091031547e-26	0.580698865681309	0.869	0.76	1.99788371993092e-22
C5629	1.82454580865231e-26	0.592883566295734	0.799	0.745	2.06429112790922e-22
C4546	2.07930310951503e-26	0.323446617598697	0.866	0.806	2.35252353810531e-22
C3898	2.1110680454661e-26	0.581300540298362	0.859	0.775	2.38846238664034e-22
C4269	2.18621960187449e-26	0.675778245237985	0.836	0.784	2.4734888575608e-22
C9502	3.11803584486172e-26	0.655122024813953	0.856	0.67	3.52774575487655e-22
C1487	3.2901861193895e-26	0.310155701742672	0.49	0.204	3.72251657547728e-22
C5751	3.42968279390598e-26	0.638611238259488	0.812	0.747	3.88034311302523e-22
C4748	4.16300985060016e-26	0.991112029212959	0.765	0.716	4.71002934496903e-22
C5156	6.04319510348439e-26	0.340844753430278	0.829	0.775	6.83727094008224e-22
C4670	7.23590814866599e-26	0.591775334007867	0.812	0.739	8.1867064794007e-22
C5982	8.16724702125329e-26	0.927618547128003	0.822	0.751	9.24042327984597e-22
C10053	9.22464723044133e-26	0.464788158670387	0.812	0.63	1.04367658765213e-21
C4454	9.89900433316737e-26	0.29769441870651	0.889	0.816	1.11997335025456e-21
C5518	9.92180856903592e-26	0.482138894086881	0.842	0.775	1.12255342150072e-21
C5414	1.00945081537763e-25	0.365307361148513	0.859	0.823	1.14209265251825e-21
C5509	1.13505305199486e-25	0.625535221916514	0.819	0.78	1.28419902302698e-21
C3802	1.22586322064673e-25	0.510896281721225	0.812	0.76	1.38694164783971e-21
C3235	1.57413736922037e-25	0.401449422832974	0.815	0.754	1.78097901953593e-21
C5263	1.60142370475056e-25	0.330241409114234	0.839	0.797	1.81185077955479e-21
C2166	1.86373101699696e-25	0.516573496045633	0.601	0.314	2.10862527263036e-21
C4635	1.91671166559139e-25	0.572492125011934	0.836	0.766	2.16856757845009e-21
C5523	1.98815290533146e-25	0.506960235420126	0.809	0.765	2.24939619709202e-21
C5950	2.12929140465454e-25	0.306172199641868	0.832	0.757	2.40908029522614e-21
C5451	2.22376893172609e-25	0.643268171713327	0.785	0.753	2.5159721693549e-21
C3904	2.33036790397551e-25	0.329305482876009	0.842	0.759	2.63657824655789e-21
C3391	2.34906717132121e-25	0.494136446479147	0.792	0.704	2.65773459763282e-21
C3172	2.45040414265746e-25	0.368496863326775	0.859	0.758	2.77238724700265e-21
C6451	2.4616156826896e-25	0.40499010795791	0.872	0.801	2.78507198339501e-21
C5294	2.55607170157851e-25	0.457770297200998	0.849	0.776	2.89193952316592e-21
C5716	3.0327317702756e-25	0.390233175936463	0.859	0.797	3.43123272488982e-21
C6164	3.13456955188597e-25	0.93046715872698	0.789	0.736	3.54645199100379e-21
C4298	3.5364779674839e-25	0.351329651446458	0.836	0.761	4.00117117241128e-21
C3867	3.59733139625014e-25	0.250127426069727	0.856	0.77	4.07002074171741e-21
C5885	4.65027009542791e-25	0.342241936397878	0.815	0.741	5.26131558596713e-21
C10227	4.68411134922026e-25	0.497454276300678	0.832	0.666	5.2996035805078e-21
C5240	5.56884966507117e-25	0.327666895800945	0.852	0.771	6.30059651106152e-21
C9518	5.62591289633601e-25	0.817660247910011	0.852	0.674	6.36515785091456e-21
C5224	5.64506242561794e-25	0.39518661661321	0.795	0.763	6.38682362834413e-21
C5152	7.70461318441963e-25	0.286262270030127	0.802	0.752	8.71699935685237e-21
C4585	7.73076265712684e-25	0.655713940570829	0.775	0.742	8.74658487027331e-21
C7782	8.94238860109376e-25	0.262523297677364	0.856	0.664	1.01174184632775e-20
C4225	1.01343055486051e-24	0.253725920671486	0.852	0.796	1.14659532976918e-20
C3718	1.16788955002951e-24	0.315596562401969	0.846	0.776	1.32135023690339e-20
C3821	1.18110312436836e-24	0.81685073449717	0.792	0.739	1.33630007491036e-20
C3757	1.39176572722767e-24	1.26076212296155	0.809	0.763	1.57464374378538e-20
C3786	1.41065172924442e-24	0.403907804063726	0.832	0.786	1.59601136646714e-20
C6001	1.52256818164655e-24	0.431561533387829	0.846	0.757	1.72263364071491e-20
C6284	1.52427798186947e-24	0.38875439562489	0.836	0.769	1.72456810868711e-20
C4741	1.86935193912604e-24	0.319991822739019	0.819	0.768	2.1149847839272e-20
C3752	1.89464863606724e-24	0.635446754323327	0.819	0.759	2.14360546684648e-20
C5574	2.62341120810655e-24	0.293025938362994	0.862	0.814	2.96812744085175e-20
C6507	3.19969047179449e-24	0.442734143559294	0.826	0.77	3.62012979978829e-20
C4579	3.58072625979941e-24	0.506579887394211	0.856	0.788	4.05123369033705e-20
C2823	4.30693292058035e-24	0.321303180780986	0.799	0.711	4.87286390634461e-20
C2946	6.28042974027305e-24	0.534047945810707	0.809	0.748	7.10567820814493e-20
C5503	6.79398941833766e-24	0.349431795164014	0.859	0.79	7.68671962790722e-20
C2682	7.10141417385598e-24	0.286911689181599	0.876	0.797	8.03453999630065e-20
C5569	7.73250807366867e-24	0.255301472884976	0.876	0.817	8.74855963454873e-20
C5521	8.29908752678598e-24	0.364649032084237	0.839	0.784	9.38958762780566e-20
C5964	8.41910178415079e-24	0.266447120909131	0.839	0.753	9.5253717585882e-20
C4084	8.55027062844542e-24	0.516467596272268	0.846	0.778	9.67377618902315e-20
C5184	9.20656929410319e-24	0.546201868183913	0.842	0.783	1.04163124993483e-19
C4138	9.85822181164367e-24	0.416264039757849	0.856	0.781	1.11535921576936e-19
C3927	1.08264378755453e-23	0.52427939118677	0.836	0.772	1.2249031812392e-19
C5704	1.13390373935101e-23	0.531026743212129	0.792	0.717	1.28289869070173e-19
C5465	1.4910783049414e-23	0.299844819742634	0.849	0.777	1.6870059942107e-19
C5106	1.58911892367215e-23	0.353834336674894	0.872	0.773	1.79792915024267e-19
C895	1.77774305754067e-23	0.456745350048178	0.456	0.196	2.01133849530151e-19
C3536	1.91477770245112e-23	0.294875140467377	0.849	0.796	2.1663794925532e-19
C5012	2.00053830884831e-23	0.811948695815697	0.795	0.756	2.26340904263098e-19
C4499	2.03812832647496e-23	0.457039626871064	0.792	0.786	2.30593838857376e-19
C5710	2.20282983550153e-23	0.453379654924137	0.852	0.777	2.49228167588643e-19
C3535	2.44665764947604e-23	0.271705804150223	0.792	0.719	2.76814846461719e-19
C4474	2.49526418988909e-23	0.372051816414598	0.819	0.748	2.82314190444051e-19
C7575	2.50893487617878e-23	0.57008073766941	0.799	0.601	2.83860891890867e-19
C5441	2.56156320588625e-23	1.11884701409244	0.812	0.754	2.89815261113971e-19
C6432	2.63247967233957e-23	0.338122961291617	0.856	0.796	2.97838750128499e-19
C3003	2.66138752108438e-23	0.336656436405926	0.822	0.772	3.01109384135486e-19
C6332	2.76204542956826e-23	0.394920362346942	0.822	0.771	3.12497819901352e-19
C3941	2.78019584374048e-23	0.369784802123607	0.852	0.778	3.14551357760798e-19
C4850	2.98781429251141e-23	0.972937120689731	0.782	0.744	3.3804130905474e-19
C4325	3.23184123669728e-23	0.529240334403914	0.832	0.786	3.65650517519931e-19
C2314	3.34928281936862e-23	0.327511128520182	0.43	0.179	3.78937858183366e-19
C5135	3.53001843558174e-23	0.310647506137776	0.812	0.764	3.99386285801718e-19
C5551	3.68314479132871e-23	0.6422578444198	0.758	0.724	4.16711001690931e-19
C740	4.03001509529415e-23	0.27047953817723	0.45	0.189	4.5595590788158e-19
C5606	4.19220171947711e-23	0.446262365930619	0.839	0.774	4.7430570254164e-19
C6441	4.6480916987292e-23	0.310184040173313	0.795	0.719	5.25885094794222e-19
C901	4.78706050122647e-23	0.346102098115766	0.48	0.219	5.41608025108762e-19
C5760	5.30042504607912e-23	0.60185276455968	0.785	0.754	5.99690089713391e-19
C6376	5.3408210058176e-23	0.346248711302403	0.846	0.772	6.04260488598203e-19
C4018	5.42252954318817e-23	0.525506106707626	0.842	0.767	6.1350499251631e-19
C4082	8.19854291453498e-23	0.386920330844753	0.819	0.762	9.27583145350488e-19
C4160	8.40470886556607e-23	0.531744748303212	0.805	0.77	9.50908761050145e-19
C4653	8.85164366999809e-23	0.79032700379942	0.822	0.776	1.00147496482358e-18
C3119	9.03498488552205e-23	0.741628223356443	0.782	0.75	1.02221818994797e-18
C5540	9.27195558445712e-23	0.286177467154122	0.809	0.774	1.04902905482548e-18
C4468	9.38261343013998e-23	0.635165300692346	0.815	0.766	1.06154888348604e-18
C4925	9.40287303767545e-23	0.625908164882617	0.782	0.756	1.0638410554826e-18
C2692	1.08402927468198e-22	0.641910580847132	0.859	0.719	1.22647072137519e-18
C5821	1.36755616773761e-22	0.496432794469523	0.852	0.817	1.54725304817833e-18
C6169	1.53077062801629e-22	0.414273651781762	0.846	0.79	1.73191388853763e-18
C5764	1.5859428272327e-22	0.555227130514405	0.829	0.767	1.79433571473107e-18
C2699	1.75412076068134e-22	0.332005758059011	0.856	0.801	1.98461222863487e-18
C4933	1.81530804411685e-22	0.484855542128975	0.792	0.759	2.0538395211138e-18
C1084	1.8875495924231e-22	0.444044852885194	0.393	0.156	2.1355736088675e-18
C5096	2.42058679041551e-22	0.35530052763697	0.849	0.776	2.7386518946761e-18
C5314	2.44396770202802e-22	0.26808592929286	0.846	0.779	2.7651050580745e-18
C4127	2.83176720443992e-22	0.276715366911567	0.799	0.708	3.20386141510333e-18
C2882	2.88049535035458e-22	0.366290130961875	0.792	0.753	3.25899243939118e-18
C4435	3.51911011505053e-22	0.302660555491579	0.846	0.794	3.98152118416817e-18
C4055	3.69559467623275e-22	0.47726546318575	0.842	0.778	4.18119581668973e-18
C5447	3.89736933223077e-22	0.25309744158925	0.836	0.788	4.40948366248589e-18
C4285	4.26570373934929e-22	0.345833990025995	0.812	0.783	4.82621721069979e-18
C5529	4.59962095357894e-22	0.357768447418045	0.836	0.801	5.20401114687922e-18
C5331	4.68333610190217e-22	0.372695489855778	0.829	0.799	5.29872646569212e-18
C5636	5.54304537211221e-22	0.338793464098602	0.866	0.774	6.27140153400775e-18
C4633	5.86296874827424e-22	0.307838482853135	0.829	0.803	6.63336284179747e-18
C5662	5.87539257502119e-22	0.412839625104374	0.772	0.722	6.64741915937898e-18
C5663	5.95678485883776e-22	0.297896586568647	0.789	0.747	6.73950638928904e-18
C5512	6.11645708650881e-22	0.267989591889405	0.822	0.792	6.92015954767607e-18
C5927	6.148896110622e-22	0.373916200568477	0.856	0.807	6.95686105955773e-18
C6980	6.64235574471635e-22	0.510609484814759	0.832	0.675	7.51516128957208e-18
C3976	8.28237351531872e-22	0.276729482449478	0.826	0.804	9.3706773952316e-18
C6389	8.80461098991261e-22	0.280859756461792	0.832	0.793	9.96153687398713e-18
C5285	1.03655698870184e-21	0.4011884279601	0.832	0.787	1.17276057701726e-17
C6466	1.0508304790143e-21	0.492804010182036	0.752	0.739	1.18890960395678e-17
C6144	1.08109971485328e-21	0.476977215743178	0.829	0.755	1.223156217385e-17
C4729	1.23675401215741e-21	0.450269133520449	0.819	0.788	1.3992634893549e-17
C2981	1.40126000703236e-21	0.318078302760675	0.869	0.838	1.58538557195642e-17
C4693	1.57249140759563e-21	0.276666815129406	0.802	0.742	1.7791167785537e-17
C5694	1.85911799361449e-21	0.404505973492081	0.819	0.744	2.10340609797544e-17
C5478	1.86690945088055e-21	0.303599403161963	0.792	0.741	2.11222135272626e-17
C776	1.87887601876769e-21	0.33003954031298	0.386	0.158	2.12576032763377e-17
C2751	2.0488723364697e-21	0.776680020569586	0.772	0.713	2.31809416148182e-17
C4199	2.21575403752241e-21	0.335302332315851	0.775	0.748	2.50690411805286e-17
C3971	2.70393388187057e-21	0.491321165240244	0.805	0.741	3.05923079394837e-17
C927	3.05055215850105e-21	0.293723542510334	0.456	0.212	3.45139471212809e-17
C6500	3.32579422777484e-21	0.311847673311616	0.826	0.79	3.76280358930445e-17
C2940	3.6064290962701e-21	0.847713220422416	0.775	0.723	4.08031387951999e-17
C1815	3.69726790177591e-21	0.490223571640907	0.369	0.146	4.18308890406926e-17
C4434	4.31071220244729e-21	0.396465403891681	0.826	0.778	4.87713978584886e-17
C4570	5.72338148234428e-21	0.418613416398866	0.846	0.77	6.47543380912432e-17
C4723	8.44998206288309e-21	0.359686754644783	0.758	0.731	9.56030970594593e-17
C4710	1.12994979578711e-20	0.277612829967183	0.802	0.734	1.27842519895354e-16
C5570	1.14042310516532e-20	0.468628882769666	0.792	0.745	1.29027470118405e-16
C6091	1.55656462573607e-20	0.511338620059146	0.775	0.754	1.76109721755779e-16
C4538	1.73092482464957e-20	0.437934840601908	0.852	0.801	1.95836834660852e-16
C6306	1.74867485924135e-20	0.5541326750981	0.802	0.762	1.97845073574566e-16
C5843	2.00871504462158e-20	0.356825022338401	0.812	0.797	2.27266020148485e-16
C4573	2.17031998902433e-20	0.483768771301128	0.775	0.747	2.45550003558212e-16
C3760	2.18806126719248e-20	0.560904227810379	0.792	0.787	2.47557251770157e-16
C3720	2.60614503225434e-20	0.396005855358269	0.829	0.77	2.94859248949256e-16
C3334	3.00399053026572e-20	0.349419737831778	0.768	0.705	3.39871488594264e-16
C5195	3.56489420661184e-20	0.42873489458327	0.829	0.759	4.03332130536064e-16
C5065	3.95629118463043e-20	0.320438846925606	0.866	0.827	4.47614784629087e-16
C4148	4.1529175619775e-20	0.547265082873066	0.839	0.777	4.69861092962134e-16
C5479	5.50252901890745e-20	1.09710387859597	0.735	0.684	6.22556133199189e-16
C4297	5.63143772523272e-20	0.311044560413264	0.812	0.76	6.3714086423283e-16
C6002	5.81576819111751e-20	0.771817687575947	0.772	0.737	6.57996013143035e-16
C6104	6.07288432541315e-20	0.539060123166187	0.842	0.739	6.87086132577243e-16
C6051	8.20752644034788e-20	0.393052906565253	0.839	0.76	9.28599541460959e-16
C5700	9.32081606482268e-20	0.425494473119947	0.832	0.783	1.05455712957404e-15
C8216	9.63373427365985e-20	0.424805249749415	0.802	0.687	1.08996069572188e-15
C4523	9.92720266683331e-20	0.43160676062544	0.745	0.747	1.12316370972552e-15
C3860	1.27805704086545e-19	0.543722942493064	0.805	0.78	1.44599373603517e-15
C5076	1.35817788305148e-19	0.534654614190186	0.789	0.748	1.53664245688445e-15
C5119	1.3952072011878e-19	0.725700439731676	0.772	0.72	1.57853742742388e-15
C5323	1.85051426514397e-19	0.506910454570916	0.755	0.7	2.09367183958389e-15
C11221	1.86341167800611e-19	0.470059112023089	0.789	0.638	2.10826397249611e-15
C4057	2.2834103647631e-19	0.422023512953237	0.789	0.747	2.58345048669297e-15
C6286	2.4764733442812e-19	0.447198663614417	0.815	0.765	2.80188194171975e-15
C4458	2.66186338827092e-19	0.592216456348095	0.805	0.759	3.01163223748972e-15
C3725	2.95863465423833e-19	0.310084828726551	0.765	0.734	3.34739924780524e-15
C4013	3.30104621235043e-19	0.282538345560664	0.815	0.798	3.73480368465328e-15
C4855	3.86453198837394e-19	0.283226599932701	0.745	0.71	4.37233149164628e-15
C3735	3.96857177089345e-19	0.492961178168563	0.752	0.71	4.49004210158885e-15
C5505	4.01964714429632e-19	0.33301084393539	0.846	0.783	4.54782877905686e-15
C8249	4.09949535318089e-19	0.662453139925077	0.795	0.608	4.63816904258886e-15
C11151	4.95031274018917e-19	0.328082696042513	0.829	0.672	5.60078383425003e-15
C2630	5.01879753100644e-19	0.323221566435255	0.819	0.734	5.67826752658069e-15
C6199	5.98104734874824e-19	0.312152817297542	0.812	0.766	6.76695697037376e-15
C3768	6.11122996148575e-19	0.486365049566819	0.812	0.738	6.91424557842498e-15
C5020	6.54435267629745e-19	0.266531691703115	0.802	0.741	7.40428061796294e-15
C6039	6.68010467288722e-19	0.375511190558361	0.826	0.761	7.5578704269046e-15
C3302	6.70627577695593e-19	0.356354308307832	0.836	0.749	7.58748041404794e-15
C2996	7.19505408201165e-19	0.392563026976436	0.789	0.778	8.14048418838798e-15
C4465	7.27986983659283e-19	0.375697896733449	0.775	0.75	8.23644473312112e-15
C4277	8.14444376076414e-19	0.273381110269467	0.805	0.792	9.21462367092854e-15
C5250	8.76215248378098e-19	0.35017822966968	0.829	0.783	9.9134993201498e-15
C5093	8.8738305194688e-19	0.34148782727003	0.809	0.735	1.0039851849727e-14
C4819	1.09065575470853e-18	0.458070914711391	0.836	0.746	1.23396792087723e-14
C4448	1.11638519771561e-18	0.727542402078199	0.789	0.746	1.26307821269544e-14
C2809	1.14493547115922e-18	0.400992388040544	0.812	0.767	1.29537999206954e-14
C5801	1.2702174927131e-18	0.288670256391058	0.819	0.767	1.4371240712556e-14
C4451	1.47177480328072e-18	0.354739240372674	0.856	0.811	1.6651660124318e-14
C5373	1.48609086406109e-18	0.25311743004438	0.795	0.74	1.68136320359872e-14
C4360	1.52543473840499e-18	0.521956312430195	0.829	0.751	1.72587686303141e-14
C5221	2.03030722540849e-18	0.404796880771938	0.829	0.785	2.29708959482717e-14
C4545	2.35045018579953e-18	0.310591854389838	0.836	0.76	2.65929934021359e-14
C4835	2.42394821199127e-18	0.73500964778649	0.792	0.765	2.74245500704693e-14
C3474	3.74341129244317e-18	0.480328165722239	0.826	0.761	4.2352955362702e-14
C5390	4.07204297929319e-18	0.380312446950828	0.799	0.794	4.60710942677231e-14
C5203	4.77591337978731e-18	0.271842413875356	0.745	0.731	5.40346839789136e-14
C4201	4.82167912834236e-18	0.388125392644414	0.836	0.78	5.45524776580655e-14
C3696	5.6477981869834e-18	0.40512615586577	0.836	0.766	6.38991886875302e-14
C5965	5.86688913787643e-18	0.338132767908068	0.792	0.783	6.63779837059339e-14
C4063	6.08278747201637e-18	0.412960914274886	0.822	0.745	6.88206574583932e-14
C3833	6.18189483302817e-18	0.332005571482878	0.826	0.791	6.99419581408807e-14
C5860	6.96785139488405e-18	0.299918926468634	0.795	0.766	7.88342706817181e-14
C3837	7.10810657375175e-18	0.401416835847065	0.822	0.772	8.04211177754273e-14
C4000	9.64238996470196e-18	0.405317965189013	0.755	0.764	1.09094000060638e-13
C4871	9.98546318905813e-18	0.309754252194729	0.792	0.747	1.12975530521004e-13
C5030	1.16459560348529e-17	0.591484650513635	0.829	0.802	1.31762346578326e-13
C6453	1.17784495013506e-17	0.553273608751554	0.748	0.712	1.33261377658281e-13
C3803	1.23933150697166e-17	0.408072114288496	0.748	0.733	1.40217966698773e-13
C4004	1.31507765798836e-17	0.368175088025674	0.782	0.731	1.48787886224803e-13
C623	1.46410294568246e-17	0.260517583386373	0.477	0.253	1.65648607274513e-13
C3689	1.63858791878685e-17	0.372361337964367	0.819	0.745	1.85389837131544e-13
C5146	1.85277420487709e-17	0.573912226906996	0.795	0.765	2.09622873539794e-13
C1914	1.88744448337213e-17	0.468163118378023	0.413	0.193	2.13545468848723e-13
C5220	2.58447427504203e-17	0.286656459821931	0.839	0.747	2.92407419478255e-13
C5487	2.87157557528224e-17	0.411446893752691	0.826	0.754	3.24890060587432e-13
