id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C1974	2.2467632773867e-11	0.302608536516066	0.34	0.117	2.54198797203531e-07
C8463	2.27053905426561e-11	0.40477202482073	0.83	0.769	2.56888788599611e-07
C1471	2.43264439654533e-11	0.893814676819559	0.462	0.206	2.75229387025138e-07
C8687	2.46307135175687e-11	0.396638338778125	0.783	0.629	2.78671892737773e-07
C7717	3.02591808611127e-11	0.274599474656318	0.83	0.731	3.42352372262629e-07
C10693	3.93650446895675e-11	0.602697307566662	0.764	0.558	4.45376115617767e-07
C10960	4.77662851026573e-11	1.41555735338514	0.755	0.614	5.40427749651465e-07
C9742	4.91200735215569e-11	1.52740710796381	0.774	0.693	5.55744511822894e-07
C6790	5.05666198356338e-11	0.375859583390108	0.802	0.654	5.72110736820361e-07
C8653	6.44809784470603e-11	0.261265585974031	0.811	0.606	7.2953779015004e-07
C9046	6.83099864175272e-11	0.355526023504435	0.83	0.664	7.72859186327903e-07
C8189	6.95014362913971e-11	0.866922572219648	0.802	0.757	7.86339250200866e-07
C8897	7.93363602925293e-11	0.441317392013806	0.821	0.618	8.97611580349676e-07
C9117	8.13671332020296e-11	0.317251358501641	0.858	0.766	9.20587745047763e-07
C10020	8.81179209286257e-11	0.386953234146153	0.774	0.64	9.96966157386471e-07
C10970	9.06242241605969e-11	0.727202547068141	0.764	0.556	1.02532247215299e-06
C7490	9.24140302436614e-11	0.345839018332607	0.84	0.776	1.04557233817679e-06
C7640	1.0373130686397e-10	0.73363382165587	0.811	0.795	1.17361600585896e-06
C7053	1.05523714833994e-10	0.392613880029926	0.83	0.739	1.19389530963181e-06
C11117	1.0696560467788e-10	3.43868756688413	0.717	0.546	1.21020885132554e-06
C1185	1.35368414113085e-10	0.510608843803378	0.453	0.203	1.53155823727544e-06
C9908	1.55320425674615e-10	0.30312296012719	0.783	0.68	1.7572952960826e-06
C11042	1.58491335918733e-10	0.621001073691815	0.764	0.542	1.79317097458455e-06
C10657	2.21437962197354e-10	1.00537927018557	0.726	0.447	2.50534910430086e-06
C11029	2.45787875484804e-10	3.02662209379998	0.717	0.448	2.78084402323507e-06
C1344	2.49442442969947e-10	0.432834944439728	0.377	0.156	2.82219179976198e-06
C10665	3.45492548465487e-10	3.27936770892081	0.726	0.445	3.90890269333851e-06
C20	3.88129764006883e-10	0.374808024622352	0.34	0.127	4.39130014997388e-06
C8288	4.95626853418078e-10	0.410806199784804	0.802	0.763	5.60752221957213e-06
C8252	5.20226916841123e-10	0.265710170487614	0.755	0.554	5.88584733714047e-06
C7920	5.4421986190174e-10	0.432273111355566	0.745	0.582	6.15730351755628e-06
C7794	5.90287233072561e-10	0.265423729447723	0.84	0.636	6.67850975498295e-06
C8804	6.17426567038801e-10	0.420131696624878	0.774	0.628	6.98556417947699e-06
C8746	7.28281630496829e-10	0.428623010574585	0.792	0.727	8.23977836744112e-06
C8568	7.46787974018381e-10	0.360875564102479	0.821	0.756	8.44915913804396e-06
C8516	1.01344622491279e-09	0.887736393316791	0.755	0.614	1.14661305886634e-05
C6913	1.16252814601154e-09	0.449594590699983	0.811	0.683	1.31528434439746e-05
C10595	1.2110899335031e-09	0.39746453877768	0.764	0.592	1.37022715076541e-05
C11136	1.32998907624144e-09	0.381029006350325	0.774	0.563	1.50474964085956e-05
C10990	1.51762041181245e-09	0.775786445192167	0.755	0.525	1.7170357339246e-05
C8036	1.58928989512671e-09	0.258443869852489	0.811	0.753	1.79812258734636e-05
C10905	1.86936618574999e-09	0.449462185664651	0.745	0.555	2.11500090255754e-05
C7220	1.97379097251384e-09	0.50425805157997	0.792	0.72	2.23314710630216e-05
C11281	2.29489356305128e-09	0.359845914280072	0.755	0.567	2.59644257723622e-05
C8688	2.4225903541183e-09	0.507483349249512	0.811	0.687	2.74091872664945e-05
C8892	2.85363386932263e-09	0.388428762360706	0.783	0.609	3.22860135975163e-05
C6520	2.91135424493058e-09	0.561203742643646	0.821	0.786	3.29390619271446e-05
C11313	2.92123734697682e-09	0.30855141901728	0.802	0.66	3.30508793436957e-05
C7018	4.26853058388651e-09	0.852522238435508	0.755	0.732	4.8294155026092e-05
C8832	4.76181364499514e-09	0.525129540208549	0.783	0.697	5.38751595794751e-05
C8816	5.0681471166885e-09	0.288976985526491	0.84	0.724	5.73410164782138e-05
C8576	5.07868156997869e-09	0.561323577745455	0.764	0.747	5.7460203282739e-05
C11092	6.85961088969106e-09	0.605818281050025	0.736	0.523	7.76096376059646e-05
C7140	9.15341982382633e-09	0.359755429802592	0.736	0.523	0.000103561791886771
C10269	9.17352617197177e-09	0.286572692800733	0.736	0.482	0.000103789275109689
C6594	1.05684572574453e-08	0.552577293986309	0.783	0.72	0.000119571525410736
C9011	1.06765168209862e-08	0.264859885009858	0.811	0.769	0.000120794111312638
C10623	1.15798315292307e-08	0.386574667174635	0.736	0.566	0.000131014213921716
C6755	1.34122131459139e-08	0.493037024945349	0.774	0.548	0.00015174577953287
C8895	1.35347419226993e-08	0.459175003469476	0.84	0.806	0.000153132070113419
C9684	1.684100146633e-08	0.626171116124203	0.774	0.565	0.000190539090590058
C2015	1.80329859933455e-08	0.3766231052161	0.283	0.108	0.000204025203528711
C10870	1.87491730861464e-08	0.398735880525075	0.726	0.552	0.00021212814429666
C8913	2.45634299231695e-08	0.348626545498036	0.774	0.685	0.00027791064615074
C1298	2.57630946987061e-08	0.362613543999122	0.377	0.172	0.00029148365342116
C8698	2.66710919765595e-08	0.33423758587439	0.755	0.72	0.000301756734622795
C9769	2.71508056697455e-08	0.575911050873014	0.745	0.727	0.000307184215347501
C8382	2.92702076479329e-08	0.62767545858759	0.764	0.698	0.000331163129328713
C7052	3.11787132997551e-08	0.385615766762915	0.783	0.591	0.00035275596227343
C10801	3.51848999676588e-08	0.494885185387264	0.745	0.581	0.000398081958234092
C11065	3.60634401964318e-08	2.47934364608858	0.802	0.721	0.000408021762382429
C1221	3.70129401332663e-08	0.558504393314962	0.377	0.169	0.000418764404667775
C8733	4.73302276279164e-08	0.480846648989976	0.774	0.771	0.000535494195382246
C6985	7.73996714735062e-08	0.315406737896047	0.726	0.61	0.000875699883051249
C7097	7.79208888835265e-08	0.269263615719963	0.774	0.523	0.000881596936828219
C6868	8.71527160568598e-08	1.07523811464235	0.755	0.787	0.000986045829467311
C6667	8.84102648518077e-08	0.883854447351592	0.783	0.724	0.00100027373653335
C10668	1.14187963552935e-07	0.525956673321811	0.717	0.554	0.0012919226196379
C8409	1.15159523928173e-07	0.554118336035884	0.726	0.653	0.00130291485372335
C7418	1.66696137359698e-07	0.25971642581241	0.736	0.519	0.00188600009808762
C10914	1.97375053867355e-07	0.67846607578983	0.717	0.562	0.00223310135945525
C7935	2.34731718161171e-07	0.581807670701915	0.783	0.779	0.00265575465927549
C11223	2.63395594122278e-07	0.47515727631743	0.726	0.506	0.00298005775189945
C11202	2.69261540591363e-07	0.470221055720327	0.717	0.495	0.00304642507025068
C7176	2.95246381307679e-07	0.359896194573438	0.755	0.771	0.00334041755811508
C362	6.06361331218217e-07	0.352364397103176	0.528	0.321	0.00686037210140291
C9230	1.19378915325043e-06	0.380549707951119	0.726	0.743	0.0135065304798753
C10898	1.19427238090082e-06	0.353882596587636	0.717	0.509	0.0135119977175119
C8421	1.22010224793168e-06	0.250366175258509	0.774	0.734	0.013804236833099
C8055	1.25023532813651e-06	0.613723274355463	0.755	0.7	0.0141451625025365
C9020	1.34967148656032e-06	0.47109873152864	0.717	0.647	0.0152701831989434
C7484	2.21126470238202e-06	0.59240871972044	0.698	0.574	0.0250182488427502
C9388	2.3073991740148e-06	0.507338408714076	0.764	0.62	0.0261059142548034
C6829	2.84183068104754e-06	0.514513111643722	0.755	0.739	0.0321524723253719
C10871	3.2472854314764e-06	0.586006588294516	0.689	0.5	0.036739787371724
