id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C2252	0	3.25203245215124	0.952	0.193	0
C2253	0	3.18514974312956	0.91	0.107	0
C2254	0	3.23987708035211	0.98	0.21	0
C2255	0	2.56309679523778	0.847	0.177	0
C2256	0	3.20636738430467	0.933	0.133	0
C2257	0	3.19981453408656	0.621	0.069	0
C2258	0	3.28864652899835	0.98	0.205	0
C2259	0	2.66553811014146	0.877	0.2	0
C2260	0	2.61768539998334	0.849	0.171	0
C2261	0	3.2867738498082	0.889	0.085	0
C2262	0	3.16361604191875	0.854	0.086	0
C2263	0	3.37264759342997	0.843	0.065	0
C2264	0	3.13249027794818	0.975	0.202	0
C2265	0	3.03349640887108	0.961	0.18	0
C2266	0	3.12501544971505	0.826	0.071	0
C2267	0	3.30548753857909	0.952	0.135	0
C2268	0	3.189224872261	0.966	0.177	0
C2269	0	3.030063049562	0.896	0.131	0
C2270	0	3.29354770165133	0.972	0.187	0
C2271	0	2.96221979565247	0.866	0.093	0
C2272	0	2.98612745080481	0.983	0.264	0
C2273	0	3.07082202522963	0.847	0.079	0
C2274	0	2.74271412154399	0.885	0.221	0
C2275	0	2.97006188342559	0.921	0.136	0
C2276	0	3.07172983712973	0.969	0.182	0
C2277	0	3.29617203444364	0.907	0.104	0
C2278	0	3.30830155246775	0.939	0.137	0
C2279	0	3.11318618548672	0.977	0.221	0
C2280	0	2.7047770417213	0.827	0.154	0
C2281	0	2.70575729522833	0.855	0.184	0
C2282	0	2.76992705804344	0.798	0.149	0
C2283	0	3.34972710984122	0.917	0.12	0
C2284	0	3.24708825679973	0.905	0.107	0
C2285	0	3.01627071070082	0.699	0.077	0
C2286	0	2.34947626419537	0.628	0.102	0
C2287	0	2.92239093776921	0.838	0.161	0
C2288	0	2.97712661117233	0.945	0.167	0
C2289	0	3.27257125628492	0.888	0.094	0
C2290	0	3.30250924024764	0.872	0.089	0
C2291	0	3.28863129176446	0.925	0.094	0
C2292	0	3.25931300724111	0.977	0.198	0
C2293	0	3.25660008462027	0.991	0.208	0
C2294	0	3.34352883257195	0.928	0.099	0
C2295	0	2.95625956696606	0.777	0.097	0
C2296	0	3.12883363550317	0.927	0.176	0
C2297	0	3.17421999544837	0.995	0.258	0
C2298	0	3.10496964126732	0.815	0.084	0
C2299	0	3.17567408751472	0.916	0.126	0
C2300	0	3.10976387553003	0.882	0.102	0
C2301	0	3.23431067427871	0.729	0.078	0
C2302	0	3.16164410274804	0.871	0.106	0
C2303	0	3.16805653618694	0.984	0.202	0
C2304	0	2.96668319622101	0.844	0.152	0
C2305	0	2.45274074530942	0.875	0.213	0
C2306	0	3.36587506834039	0.866	0.08	0
C2307	0	2.95636931565285	0.829	0.11	0
C2308	0	2.5762052823549	0.908	0.288	0
C2309	0	3.12812676314502	0.961	0.179	0
C2310	0	3.24112680859502	0.808	0.08	0
C2311	0	2.76695632615685	0.807	0.168	0
C2312	0	3.18628841228152	0.956	0.154	0
C2313	0	2.67281789867706	0.858	0.213	0
C2314	0	2.54552173102505	0.665	0.113	0
C2315	0	3.15376106139369	0.972	0.157	0
C2316	0	2.96728210694011	0.659	0.082	0
C2317	0	3.27267766896794	0.941	0.125	0
C2318	0	3.21387085200181	0.96	0.178	0
C2319	0	3.29480078733464	0.883	0.098	0
C2320	0	3.10076218074957	0.902	0.106	0
C2321	0	3.03551813756544	0.86	0.123	0
C2322	0	2.87087715888838	0.917	0.274	0
C2323	0	3.10038399807475	0.858	0.174	0
C2324	0	3.16055475817304	0.877	0.101	0
C2325	0	3.23047543292964	0.749	0.082	0
C2326	0	3.16015160361273	0.793	0.109	0
C2327	0	3.29982484268092	0.861	0.125	0
C2328	0	3.09358472650242	0.994	0.303	0
C2329	0	3.17465451572043	0.805	0.091	0
C2330	0	3.18328882143565	0.815	0.082	0
C2331	0	2.91023417753534	0.824	0.15	0
C2332	0	3.19153896231848	0.983	0.196	0
C2333	0	2.59831368119727	0.894	0.225	0
C2334	0	3.1706888409002	0.947	0.156	0
C2335	0	3.19558260810363	0.861	0.091	0
C2336	0	2.6683531009795	0.883	0.226	0
C2337	0	3.31933772875896	0.914	0.1	0
C2338	0	2.73378239265353	0.843	0.169	0
C2339	0	2.77035976487073	0.846	0.177	0
C2340	0	3.24933011080704	0.939	0.134	0
C2341	0	3.23865189915986	0.933	0.119	0
C2342	0	3.24328751974689	0.956	0.147	0
C2343	0	3.01373762157649	0.768	0.088	0
C2344	0	3.28021898251018	0.847	0.081	0
C2345	0	3.07014842995906	0.935	0.182	0
C2346	0	2.9758297412553	0.793	0.084	0
C2347	0	3.04963931075818	0.911	0.238	0
C2348	0	3.30206366698495	0.885	0.12	0
C2349	0	3.37338938423697	0.945	0.145	0
C2350	0	2.90248016526348	0.836	0.129	0
C2351	0	3.10561751735727	0.879	0.109	0
C2352	0	3.37069969651297	0.861	0.122	0
C2353	0	2.58587227489333	0.774	0.135	0
C2354	0	2.64632245369796	0.882	0.202	0
C2355	0	3.23844134630835	0.956	0.138	0
C2356	0	3.14205044959769	0.706	0.074	0
C2357	0	2.8837394792694	0.687	0.11	0
C2358	0	3.35880065533104	0.886	0.085	0
C2359	0	3.18333242072209	0.975	0.185	0
C2360	0	3.37314041232412	0.894	0.085	0
C2361	0	3.08338002410247	0.91	0.143	0
C2362	0	2.89208738485354	0.668	0.064	0
C2363	0	3.1555197191786	0.97	0.186	0
C2364	0	3.27996824924229	0.933	0.131	0
C2365	0	2.75719837895927	0.891	0.217	0
C2366	0	2.83059569225929	0.866	0.192	0
C2367	0	3.28829639838795	0.936	0.12	0
C2368	0	3.22512688621022	0.812	0.067	0
C2369	0	3.20324149101409	0.917	0.112	0
C2370	0	3.23594106683618	0.808	0.073	0
C2371	0	3.15679132733885	0.857	0.08	0
C2372	0	3.11859438779134	0.875	0.103	0
C2373	0	3.02059865700468	0.771	0.08	0
C2374	0	3.3086154849626	0.864	0.089	0
C2375	0	2.93095335442527	0.9	0.223	0
C2376	0	2.98458843878207	0.961	0.17	0
C2377	0	3.12284538387863	0.896	0.11	0
C2378	0	2.79061200467839	0.919	0.163	0
C2379	0	3.18338755710245	0.886	0.1	0
C2380	0	3.25166532915267	0.88	0.115	0
C2381	0	3.2680086644229	0.967	0.158	0
C2382	0	3.25832674861705	0.944	0.108	0
C2383	0	3.17949034488214	0.952	0.16	0
C2384	0	2.57546286027564	0.847	0.182	0
C2385	0	3.2450686639354	0.888	0.08	0
C2386	0	2.6703437909213	0.919	0.238	0
C2387	0	3.04961285522075	0.911	0.118	0
C2388	0	2.81863920876626	0.883	0.223	0
C2389	0	2.64156263872299	0.798	0.152	0
C2390	0	3.1190087018847	0.821	0.098	0
C2391	0	3.10430924494449	0.748	0.08	0
C2392	0	2.97599137251705	0.815	0.111	0
C2393	0	2.46154965604781	0.819	0.187	0
C2394	0	2.86344127524949	0.91	0.198	0
C2395	0	2.37248099569486	0.656	0.106	0
C2396	0	2.69961123121408	0.698	0.088	0
C2397	0	2.49331288610882	0.816	0.169	0
C2398	0	3.28017993719171	0.755	0.089	0
C2399	0	2.99994699120205	0.847	0.116	0
C2400	0	2.47213081626079	0.681	0.128	0
C2401	0	2.71832224026381	0.83	0.187	0
C2402	0	3.00381861514487	0.763	0.096	0
C2403	0	2.44455310043103	0.773	0.161	0
C2404	0	2.79807811243585	0.975	0.269	0
C2405	0	2.35206328423391	0.796	0.15	0
C2406	0	3.04172789401408	0.883	0.125	0
C2407	0	2.42937049859224	0.841	0.221	0
C2408	0	2.43438621192436	0.877	0.242	0
C2409	0	2.71117193797416	0.721	0.114	0
C2410	0	2.4340700164632	0.776	0.16	0
C2411	0	2.84916619416863	0.724	0.094	0
C2412	0	3.05151456591285	0.874	0.139	0
C2413	0	2.99169865603551	0.879	0.139	0
C2414	0	2.75484744297385	0.944	0.236	0
C2415	0	2.96849516306196	0.911	0.162	0
C2416	0	3.04736309378337	0.808	0.088	0
C2417	0	2.57091697967316	0.869	0.223	0
C2418	0	2.53465985257047	0.847	0.207	0
C2419	0	2.55317549871048	0.841	0.183	0
C2420	0	3.08468958787774	0.799	0.09	0
C2421	0	2.50485424406371	0.678	0.139	0
C2422	0	3.17461977793952	0.85	0.11	0
C2423	0	3.04068023794886	0.81	0.109	0
C2424	0	2.94275350201551	0.958	0.218	0
C2425	0	2.67411759201098	0.698	0.098	0
C2426	0	1.21986820010237	0.807	0.162	0
C2427	0	2.5402344272964	0.71	0.135	0
C2428	0	3.14614115832443	0.821	0.105	0
C2429	0	3.01059044124696	0.808	0.1	0
C2430	0	2.83466919104448	0.858	0.145	0
C2431	0	2.68415358501264	0.857	0.157	0
C2432	0	2.91715763439173	0.715	0.097	0
C2433	0	3.04500975100075	0.938	0.176	0
C2434	0	3.14556348746369	0.907	0.143	0
C2435	0	2.46876541253868	0.801	0.167	0
C2436	0	2.98570192043905	0.749	0.093	0
C2437	0	3.27138807102015	0.86	0.109	0
C2438	0	3.03828133461931	0.98	0.284	0
C2439	0	3.31753011722851	0.702	0.063	0
C2440	0	2.68893500061689	0.71	0.097	0
C2441	0	2.88277985242618	0.879	0.13	0
C2442	0	2.80656786957659	0.757	0.112	0
C2443	0	2.70713036859668	0.953	0.249	0
C2444	0	2.41121257530516	0.872	0.273	0
C2445	0	3.10668827050314	0.863	0.123	0
C2446	0	2.25008889816951	0.623	0.105	0
C2447	0	3.08634425621882	0.79	0.09	0
C2448	0	3.03924624304565	0.875	0.122	0
C2449	0	2.89677854849936	0.98	0.316	0
C2450	0	2.51798068595405	0.807	0.157	0
C2451	0	2.50802546505532	0.78	0.14	0
C2452	0	3.10019902103145	0.854	0.142	0
C2453	0	2.26257780243824	0.717	0.133	0
C2454	0	2.78342632107286	0.844	0.136	0
C2455	0	2.4513577296828	0.783	0.14	0
C2456	0	3.00708652533236	0.773	0.088	0
C2457	0	2.94659440091155	0.819	0.101	0
C2458	0	2.99233805567616	0.799	0.109	0
C2459	0	2.66085729991443	0.738	0.105	0
C2460	0	2.55722478914804	0.836	0.252	0
C2461	0	2.52612334613786	0.832	0.17	0
C2462	0	3.13033571150837	0.843	0.127	0
C2464	0	2.46301694559529	0.762	0.133	0
C2465	0	2.46159232746332	0.67	0.143	0
C2466	0	3.13899273281119	0.827	0.124	0
C2467	0	2.50351200965758	0.821	0.194	0
C2468	0	2.96879768309153	0.818	0.124	0
C2469	0	2.48343680978181	0.702	0.127	0
C2470	0	2.22459239681941	0.654	0.109	0
C2471	0	2.4927794792082	0.832	0.19	0
C2472	0	3.23277187645473	0.922	0.129	0
C2473	0	2.94438551872368	0.729	0.083	0
C2474	0	2.28043163258629	0.777	0.154	0
C2475	0	2.38806543616172	0.717	0.128	0
C2476	0	2.49626732268725	0.78	0.16	0
C2477	0	2.71604868299998	0.743	0.122	0
C2478	0	3.15853184221768	0.737	0.087	0
C2479	0	2.18815817595916	0.709	0.147	0
C2480	0	2.30044587382998	0.766	0.138	0
C2481	0	2.23418501710587	0.696	0.129	0
C2482	0	2.91816810270687	0.71	0.082	0
C2483	0	2.70081618514743	0.84	0.146	0
C2484	0	2.84582805273661	0.741	0.094	0
C2485	0	2.9778088204816	0.949	0.195	0
C2486	0	3.00122766650184	0.847	0.106	0
C2487	0	2.45509149892003	0.777	0.138	0
C2488	0	2.92461593284856	0.975	0.302	0
C2489	0	2.56168421710331	0.852	0.219	0
C2490	0	3.10263391365332	0.802	0.111	0
C2491	0	2.86482015607726	0.704	0.085	0
C2492	0	2.66803635747152	0.843	0.184	0
C2493	0	2.45905647889876	0.815	0.171	0
C2494	0	2.73031324478729	0.805	0.131	0
C2495	0	3.0723097165993	0.821	0.118	0
C2496	0	3.04892700318257	0.822	0.11	0
C2497	0	2.88424079589157	0.752	0.097	0
C2498	0	3.05253091143526	0.805	0.106	0
C2499	0	2.83082161774102	0.85	0.15	0
C2500	0	3.07127139139643	0.821	0.108	0
C2501	0	3.02067795751441	0.829	0.116	0
C2502	0	2.79940180717603	0.794	0.105	0
C2503	0	2.4412875775385	0.745	0.164	0
C2504	0	2.99655713003037	0.801	0.099	0
C2505	0	2.43371184914174	0.833	0.182	0
C2506	0	2.28620102770914	0.852	0.207	0
C2507	0	2.88851986925568	0.933	0.203	0
C2508	0	2.87060410198705	0.833	0.124	0
C2509	0	3.03738831035149	0.79	0.099	0
C2510	0	2.50524672198768	0.868	0.247	0
C2511	0	2.99245143768331	0.807	0.106	0
C2512	0	2.99526510111884	0.787	0.1	0
C2513	0	3.00939572416046	0.819	0.105	0
C2514	0	2.77483812938161	0.911	0.166	0
C2515	0	2.76102582342773	0.665	0.093	0
C2516	0	2.47641110901544	0.774	0.15	0
C2517	0	3.06822293451525	0.805	0.116	0
C2518	0	2.54314186825329	0.81	0.166	0
C2519	0	3.08595352804549	0.721	0.082	0
C2520	0	2.56987401733843	0.829	0.193	0
C2521	0	3.06752003207869	0.897	0.138	0
C2522	0	2.84607513084469	0.751	0.098	0
C2523	0	2.60753427664957	0.654	0.111	0
C2524	0	3.01735166144489	0.749	0.095	0
C2525	0	3.18629708868783	0.757	0.09	0
C2526	0	2.42878222639973	0.607	0.106	0
C2527	0	2.36347340727141	0.751	0.15	0
C2528	0	2.85230476168442	0.93	0.19	0
C2529	0	2.85519051214397	0.776	0.097	0
C2531	0	2.70287109908649	0.745	0.096	0
C2532	0	2.95886499926303	0.846	0.126	0
C2533	0	2.97822244185666	0.857	0.123	0
C2534	0	2.96384358903477	0.931	0.198	0
C2535	0	2.25240424606968	0.674	0.135	0
C2536	0	2.88552785721143	0.743	0.092	0
C2537	0	2.94675079399784	0.79	0.104	0
C2538	0	3.09259912992187	0.835	0.109	0
C2539	0	1.62968968420316	0.921	0.166	0
C2540	0	2.59100236193971	0.737	0.106	0
C2541	0	2.4126026835694	0.855	0.205	0
C2542	0	2.94912852212828	0.905	0.173	0
C2543	0	3.14911118525211	0.796	0.095	0
C2544	0	2.81978852293651	0.944	0.196	0
C2545	0	2.66697930448346	0.724	0.099	0
C2546	0	2.62825315494117	0.693	0.098	0
C2547	0	2.67837800419288	0.871	0.173	0
C2548	0	2.76377713160284	0.88	0.173	0
C2549	0	2.21512092096607	0.724	0.146	0
C2550	0	2.65723060466194	0.866	0.182	0
C2551	0	2.41540000620241	0.76	0.14	0
C2552	0	2.40487459491027	0.81	0.166	0
C2553	0	2.90302581768693	0.773	0.114	0
C2554	0	3.17201289478256	0.908	0.143	0
C2555	0	2.29700846417626	0.65	0.107	0
C2556	0	2.45006081214317	0.717	0.117	0
C2557	0	3.07051237428951	0.735	0.087	0
C2558	0	2.2231419035551	0.755	0.137	0
C2559	0	3.03288238351433	0.953	0.206	0
C2560	0	3.18339344302458	0.871	0.122	0
C2561	0	2.60195243954968	0.846	0.163	0
C2562	0	2.75466578956441	0.768	0.107	0
C2563	0	2.8055682610846	0.793	0.101	0
C2564	0	2.55057829199319	0.745	0.111	0
C2565	0	2.40045701701704	0.783	0.159	0
C2566	0	2.44917888907431	0.752	0.12	0
C2567	0	2.94108219414339	0.869	0.139	0
C2568	0	3.10556038538776	0.724	0.079	0
C2569	0	3.11081269778581	0.771	0.089	0
C2571	0	2.84257665321666	0.997	0.394	0
C2572	0	2.480662086947	0.763	0.118	0
C2573	0	2.87938939723138	0.788	0.111	0
C2574	0	3.17915201547475	0.863	0.119	0
C2575	0	2.88540503473955	0.863	0.132	0
C2576	0	3.11708903512197	0.917	0.173	0
C2577	0	2.72291847075578	0.774	0.102	0
C2578	0	2.33663816706408	0.783	0.187	0
C2579	0	2.30862219782016	0.595	0.107	0
C2580	0	2.9770171221671	0.768	0.092	0
C2581	0	2.35764277345438	0.69	0.119	0
C2582	0	2.58376282209449	0.706	0.101	0
C2583	0	2.06149756802123	0.752	0.151	0
C2584	0	2.90195634779655	0.833	0.115	0
C2585	0	2.39483939867106	0.791	0.15	0
C2586	0	2.6256129113164	0.713	0.095	0
C2587	0	2.87476512825617	0.869	0.127	0
C2588	0	2.31784248155289	0.755	0.138	0
C2589	0	2.5235226137825	0.715	0.121	0
C2590	0	2.90766174110419	0.704	0.08	0
C2591	0	3.1568672505814	0.774	0.085	0
C2592	0	3.04059970598261	0.776	0.096	0
C2593	0	2.91370785151243	0.813	0.125	0
C2594	0	3.08425954191518	0.875	0.128	0
C2595	0	2.90967209060196	0.822	0.126	0
C2596	0	1.99526310755238	0.662	0.106	0
C2597	0	2.27501031491935	0.773	0.132	0
C2598	0	2.5040158499341	0.812	0.167	0
C2599	0	2.57945096555428	0.681	0.121	0
C2600	0	3.13850965517849	0.936	0.173	0
C2601	0	2.93361310198491	0.879	0.136	0
C2602	0	2.87020468391048	0.812	0.118	0
C2603	0	2.41156489318765	0.759	0.142	0
C2604	0	2.47993608209349	0.847	0.201	0
C2605	0	3.00068436938682	0.863	0.152	0
C2606	0	3.09770539904115	0.894	0.142	0
C2607	0	2.89669234505484	0.989	0.334	0
C2608	0	2.75849491125274	0.829	0.145	0
C2609	0	2.36677361523672	0.516	0.071	0
C2610	0	2.92769744209029	0.889	0.129	0
C2611	0	2.88735091986751	0.732	0.095	0
C2612	0	2.83420296378761	0.905	0.151	0
C2613	0	2.24655643214171	0.702	0.132	0
C2614	0	2.89210850365512	0.939	0.204	0
C2615	0	3.2387397816963	0.893	0.131	0
C2616	0	2.84057732549983	0.964	0.25	0
C2617	0	2.66530617600758	0.794	0.148	0
C2618	0	2.60871093814342	0.78	0.137	0
C2619	0	2.9563974126968	0.974	0.306	0
C2620	0	2.6183299720787	0.684	0.094	0
C2621	0	2.4353225571906	0.755	0.137	0
C2622	0	2.60827631903191	0.746	0.118	0
C2624	0	2.49499473340514	0.681	0.091	0
C2625	0	2.90685495869891	0.949	0.209	0
C2626	0	2.29556310702592	0.776	0.158	0
C2627	0	2.92693372044778	0.882	0.156	0
C2628	0	2.58904304242562	0.84	0.198	0
C2629	0	3.11267350887238	0.921	0.149	0
C2630	0	2.59561713604017	0.816	0.137	0
C2631	0	2.97854291091398	0.944	0.211	0
C2632	0	2.47341914559318	0.855	0.22	0
C2633	0	2.44365607718914	0.709	0.108	0
C2634	0	2.2353746445644	0.737	0.127	0
C2635	0	2.93572611732025	0.963	0.219	0
C2636	0	2.68679832400771	0.704	0.097	0
C2637	0	2.39073448868688	0.849	0.181	0
C2638	0	2.84926187981195	0.841	0.129	0
C2639	0	2.72927999596315	0.807	0.128	0
C2640	0	2.82252002920093	0.886	0.144	0
C2641	0	3.08544699323094	0.69	0.077	0
C2642	0	2.50290073619755	0.759	0.134	0
C2643	0	2.60993630985359	0.724	0.106	0
C2644	0	3.03292904210066	0.731	0.076	0
C2645	0	3.05927258422543	0.794	0.1	0
C2646	0	2.69675735951724	0.91	0.19	0
C2647	0	3.07694680088327	0.843	0.137	0
C2648	0	3.01718920394838	0.988	0.276	0
C2649	0	2.57275958117214	0.836	0.178	0
C2650	0	2.87152697743306	0.717	0.094	0
C2651	0	2.13687881966956	0.712	0.125	0
C2652	0	2.37447096303615	0.692	0.116	0
C2653	0	3.04228265096441	0.791	0.109	0
C2654	0	2.10177942611405	0.682	0.116	0
C2655	0	2.27429823706668	0.835	0.2	0
C2656	0	3.10547839652284	0.818	0.106	0
C2657	0	2.897910430922	0.855	0.131	0
C2658	0	2.80501546746254	0.776	0.09	0
C2659	0	2.51547116160715	0.702	0.101	0
C2660	0	2.55188573300646	0.749	0.131	0
C2661	0	2.8522484861269	0.97	0.228	0
C2662	0	2.74360206225826	0.858	0.182	0
C2663	0	2.48098524544354	0.673	0.107	0
C2664	0	2.82761677292591	0.891	0.136	0
C2665	0	3.28832757356457	0.726	0.075	0
C2666	0	2.90024830062314	0.879	0.147	0
C2667	0	2.37235055296036	0.801	0.16	0
C2668	0	3.01474768794245	0.724	0.087	0
C2669	0	2.30952230864815	0.902	0.296	0
C2670	0	2.64554966163737	0.74	0.116	0
C2671	0	2.82636805340318	0.69	0.088	0
C2672	0	2.83831946079128	0.897	0.167	0
C2673	0	3.06604002906462	0.972	0.206	0
C2674	0	2.57609435602105	0.841	0.179	0
C2675	0	2.52102353921023	0.773	0.126	0
C2676	0	2.94894368441665	0.891	0.16	0
C2677	0	2.94301582433079	0.802	0.107	0
C2678	0	2.24776909281807	0.738	0.136	0
C2679	0	3.07744511519895	0.916	0.181	0
C2680	0	2.41191744573853	0.768	0.163	0
C2681	0	2.38464515751661	0.648	0.111	0
C2682	0	2.71395296988653	0.779	0.144	0
C2684	0	2.56205284335783	0.766	0.132	0
C2685	0	2.78349891623716	0.765	0.104	0
C2686	0	3.04208134976571	0.829	0.111	0
C2687	0	2.83150113749931	0.777	0.105	0
C2688	0	3.27650471767822	0.891	0.12	0
C2689	0	3.14963620768902	0.791	0.088	0
C2690	0	2.84467427229249	0.882	0.12	0
C2691	0	3.14262455124105	0.902	0.133	0
C2692	0	2.35502048301441	0.704	0.127	0
C2693	0	2.81875867511847	0.835	0.114	0
C2694	0	2.22019441611066	0.72	0.133	0
C2695	0	2.45973530222863	0.702	0.108	0
C2696	0	2.28163330919875	0.769	0.136	0
C2697	0	2.52897398315035	0.807	0.171	0
C2698	0	2.25217432431396	0.785	0.179	0
C2699	0	2.55257913810184	0.886	0.243	0
C2700	0	2.87130076944834	0.832	0.117	0
C2701	0	3.00131040145091	0.903	0.133	0
C2702	0	3.00865214557837	0.939	0.217	0
C2703	0	2.47196508013395	0.687	0.1	0
C2704	0	2.96956742357345	0.776	0.09	0
C2705	0	2.43459869799005	0.762	0.17	0
C2706	0	2.48728289769602	0.9	0.255	0
C2707	0	2.34588627587666	0.78	0.161	0
C2708	0	2.88364832604332	0.821	0.111	0
C2709	0	3.04046418278667	0.919	0.168	0
C2710	0	3.02554220448678	0.883	0.162	0
C2711	0	2.96587141957409	0.706	0.077	0
C2712	0	3.076572112501	0.832	0.111	0
C2713	0	3.07789363658912	0.846	0.129	0
C2714	0	2.76193267680454	0.826	0.115	0
C2715	0	2.9429882663045	0.712	0.087	0
C2716	0	3.10021563808724	0.945	0.178	0
C2717	0	2.37893059595081	0.826	0.18	0
C2718	0	3.140153535075	0.941	0.178	0
C2719	0	3.20732289812515	0.891	0.152	0
C2720	0	2.37534238875269	0.805	0.184	0
C2721	0	2.67370389756522	0.798	0.154	0
C2722	0	2.76836267702368	0.84	0.122	0
C2723	0	3.0011204533034	0.928	0.195	0
C2724	0	2.43919908112646	0.731	0.119	0
C2725	0	2.78084976784308	0.935	0.217	0
C2726	0	2.38693228209402	0.665	0.092	0
C2727	0	2.51834627429481	0.961	0.298	0
C2728	0	2.43643117196959	0.846	0.226	0
C2729	0	2.49887471247348	0.741	0.147	0
C2730	0	2.54683865833364	0.84	0.179	0
C2731	0	3.0417001796257	0.897	0.141	0
C2732	0	2.39780847147488	0.879	0.21	0
C2733	0	2.93031013954183	0.956	0.239	0
C2734	0	3.06912004593389	0.833	0.095	0
C2735	0	3.31470561674416	0.674	0.058	0
C2736	0	2.92827284601369	0.836	0.118	0
C2737	0	2.61905763855246	0.86	0.205	0
C2738	0	2.91908510970545	0.875	0.132	0
C2739	0	2.39363779399274	0.812	0.169	0
C2740	0	2.97415231078809	0.777	0.108	0
C2741	0	2.50350886715867	0.788	0.155	0
C2742	0	2.93751499280974	0.857	0.14	0
C2743	0	2.58441075573238	0.838	0.159	0
C2744	0	3.00122273023823	0.891	0.141	0
C2745	0	3.11314905845135	0.885	0.114	0
C2746	0	2.29597554178739	0.621	0.107	0
C2747	0	2.94312562975952	0.701	0.075	0
C2748	0	2.46230912980911	0.787	0.128	0
C2749	0	3.10889977161846	0.85	0.123	0
C2750	0	2.89290644990355	0.782	0.118	0
C2751	0	2.35211559502046	0.693	0.108	0
C2752	0	2.92174579450353	0.858	0.129	0
C2753	0	2.78931538537186	0.713	0.101	0
C2754	0	2.99972117572535	0.847	0.132	0
C2755	0	3.03886784992905	0.914	0.143	0
C2756	0	2.81388096227816	0.872	0.188	0
C2757	0	3.1014297482467	0.812	0.114	0
C2758	0	2.65404494619471	0.692	0.102	0
C2759	0	2.95842309816604	0.816	0.111	0
C2760	0	2.53190243108992	0.847	0.187	0
C2761	0	3.16340495422682	0.938	0.147	0
C2762	0	2.93486182082198	0.735	0.09	0
C2763	0	2.79649152907153	0.835	0.131	0
C2764	0	2.60231215598681	0.964	0.242	0
C2765	0	2.9434856936905	0.782	0.103	0
C2766	0	3.01991144866984	0.735	0.087	0
C2767	0	2.50307255098903	0.631	0.125	0
C2768	0	2.4811189429782	0.877	0.238	0
C2769	0	2.89027956192546	0.86	0.131	0
C2770	0	2.85807638725729	0.981	0.372	0
C2771	0	2.88001407573924	0.958	0.236	0
C2772	0	3.0640034019618	0.81	0.114	0
C2773	0	2.56604993019595	0.798	0.143	0
C2774	0	2.39779576806112	0.763	0.132	0
C2775	0	2.4379379208594	0.723	0.138	0
C2776	0	2.88541841613358	0.866	0.128	0
C2777	0	2.48434825495659	0.821	0.169	0
C2778	0	2.67344362137742	0.659	0.091	0
C2779	0	2.54709870128676	0.698	0.1	0
C2780	0	2.8022614445458	0.785	0.115	0
C2781	0	2.42040826166435	0.69	0.11	0
C2782	0	2.97670378107169	0.864	0.149	0
C2783	0	2.81586688760148	0.872	0.13	0
C2784	0	2.67269870621355	0.936	0.224	0
C2785	0	3.18512971484273	0.818	0.111	0
C2786	0	2.48816110408128	0.723	0.109	0
C2787	0	2.69797140042411	0.76	0.122	0
C2788	0	2.85068705898423	0.731	0.09	0
C2789	0	2.99999376354035	0.972	0.215	0
C2790	0	2.92393318066721	0.762	0.101	0
C2791	0	2.49817496465634	0.813	0.174	0
C2792	0	3.16314426463601	0.827	0.095	0
C2793	0	2.97725363030496	0.944	0.182	0
C2794	0	2.97850499227985	0.914	0.162	0
C2795	0	2.79754780040299	0.802	0.13	0
C2796	0	2.49249284123143	0.696	0.113	0
C2797	0	2.46068990346056	0.629	0.095	0
C2798	0	3.17827860227967	0.886	0.12	0
C2800	0	2.43362838553088	0.715	0.119	0
C2801	0	2.98585728059155	0.746	0.087	0
C2802	0	2.99451819493373	0.813	0.113	0
C2803	0	2.88656156064247	0.874	0.126	0
C2804	0	2.86274674538921	0.763	0.115	0
C2805	0	2.90852019477256	0.958	0.235	0
C2806	0	2.97087617576597	0.69	0.084	0
C2807	0	3.00912570639769	0.838	0.113	0
C2808	0	2.4547636178754	0.637	0.101	0
C2809	0	2.33049517083614	0.81	0.171	0
C2810	0	2.97457710135192	0.759	0.099	0
C2811	0	2.53021817688022	0.65	0.099	0
C2812	0	2.92998115774628	0.799	0.099	0
C2813	0	2.48466241739221	0.846	0.218	0
C2814	0	2.56931576578054	0.788	0.157	0
C2815	0	2.85892375081493	0.84	0.124	0
C2816	0	2.37635960962903	0.796	0.169	0
C2817	0	2.85827526377373	0.808	0.117	0
C2818	0	3.09645722340321	0.821	0.103	0
C2819	0	2.95809096606121	0.779	0.106	0
C2820	0	3.01077056594661	0.832	0.119	0
C2821	0	2.38635503102013	0.701	0.108	0
C2822	0	2.4782793339756	0.849	0.182	0
C2823	0	2.58325201212064	0.796	0.142	0
C2824	0	2.62276020738082	0.807	0.171	0
C2825	0	2.77774784604747	0.704	0.094	0
C2826	0	2.45691123033294	0.824	0.189	0
C2827	0	2.99839232317962	0.829	0.114	0
C2828	0	2.51311035866819	0.854	0.212	0
C2829	0	2.54026279772762	0.802	0.148	0
C2830	0	2.99305522781281	0.759	0.094	0
C2831	0	2.52703921317743	0.872	0.235	0
C2832	0	2.46996013568586	0.737	0.106	0
C2833	0	2.9422877597512	0.857	0.123	0
C2834	0	2.29524990771745	0.731	0.123	0
C2835	0	2.44781460765391	0.74	0.133	0
C2836	0	3.22072299252326	0.779	0.089	0
C2837	0	2.98388803964629	0.913	0.178	0
C2838	0	3.28082338255241	0.815	0.125	0
C2839	0	2.29891785600374	0.636	0.106	0
