id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C8110	0	0.3255520337992	0.373	0.088	0
C8115	0	0.336970746316913	0.456	0.082	0
C8125	0	0.377489086566098	0.469	0.104	0
C8131	0	0.291624887588422	0.396	0.084	0
C8140	0	0.314891103575966	0.285	0.058	0
C8145	0	0.314954677413886	0.468	0.093	0
C8147	0	0.328792245897775	0.314	0.052	0
C8151	0	0.314286324298948	0.356	0.09	0
C8159	0	0.346846301625854	0.431	0.085	0
C8160	0	0.312991547854264	0.52	0.099	0
C8166	0	0.279369034128563	0.412	0.08	0
C8172	0	0.303837499112892	0.377	0.072	0
C8173	0	0.253921279137179	0.302	0.056	0
C8174	0	0.277916739000759	0.366	0.068	0
C8179	0	0.252202313209673	0.267	0.068	0
C8187	0	0.295987010857301	0.466	0.097	0
C8192	0	0.36770666953519	0.442	0.074	0
C8194	0	0.289583929806438	0.579	0.11	0
C8199	0	0.25416110447851	0.365	0.09	0
C8209	0	0.353016537557132	0.339	0.073	0
C8212	0	0.410125028631893	0.412	0.087	0
C8216	0	0.307701062837266	0.419	0.108	0
C8220	0	0.269931897412378	0.398	0.066	0
C8221	0	0.297820206548892	0.404	0.073	0
C8223	0	0.265896831737652	0.255	0.051	0
C8234	0	0.286461226024966	0.286	0.072	0
C8237	0	0.339299087693887	0.337	0.081	0
C8241	0	0.477420610662226	0.28	0.063	0
C8243	0	0.266900242162807	0.249	0.048	0
C8247	0	0.338275566182996	0.301	0.065	0
C8255	0	0.276218105834405	0.295	0.055	0
C8258	0	0.293822745856811	0.516	0.09	0
C8260	0	0.27894836553749	0.318	0.082	0
C8270	0	0.333253808134939	0.383	0.074	0
C8273	0	0.348395561179206	0.564	0.121	0
C8274	0	0.252666207355612	0.418	0.107	0
C8277	0	0.269945226942692	0.312	0.059	0
C8284	0	0.403485716981604	0.362	0.086	0
C8289	0	0.354529241775671	0.296	0.055	0
C8290	0	0.255197669380782	0.43	0.106	0
C8291	0	0.415637808702056	0.361	0.091	0
C8292	0	0.398454744585283	0.32	0.064	0
C8295	0	0.279253863903787	0.439	0.106	0
C8296	0	0.315957426720716	0.499	0.095	0
C8302	0	0.372808154305677	0.298	0.064	0
C8303	0	0.299503760368757	0.4	0.08	0
C8313	0	0.373721666011317	0.662	0.178	0
C8317	0	0.305745963121579	0.38	0.065	0
C8323	0	0.253448884408738	0.474	0.099	0
C8324	0	0.313347182678284	0.261	0.067	0
C8325	0	0.444992345652604	0.275	0.061	0
C8332	0	0.297746855823625	0.219	0.044	0
C8333	0	0.294120967815115	0.566	0.118	0
C8347	0	0.27355851730833	0.355	0.061	0
C8350	0	0.345666828028967	0.34	0.07	0
C8359	0	0.287551452711144	0.338	0.064	0
C8360	0	0.254835499235151	0.328	0.069	0
C8361	0	0.285747616596163	0.394	0.069	0
C8365	0	0.266432215688975	0.435	0.103	0
C8370	0	0.26633359605583	0.257	0.049	0
C8372	0	0.307669685215688	0.286	0.055	0
C8374	0	0.260836738640088	0.555	0.105	0
C8378	0	0.268350362929611	0.728	0.184	0
C8383	0	0.293030392809982	0.446	0.076	0
C8385	0	0.324819876971974	0.219	0.045	0
C8386	0	0.319254658197967	0.369	0.065	0
C8390	0	0.265003825460067	0.264	0.068	0
C8392	0	0.27791372047176	0.377	0.061	0
C8393	0	0.322874743276647	0.616	0.119	0
C8394	0	0.331378470798192	0.326	0.064	0
C8395	0	0.330769533367406	0.631	0.112	0
C8397	0	0.351839476401525	0.691	0.142	0
C8398	0	0.358164971327129	0.227	0.043	0
C8401	0	0.379173137269079	0.279	0.055	0
C8404	0	0.316808277266336	0.277	0.053	0
C8406	0	0.273843825792625	0.271	0.057	0
C8417	0	0.273097007152782	0.659	0.115	0
C8420	0	0.327398924515922	0.488	0.089	0
C8424	0	0.264491316830196	0.319	0.06	0
C8425	0	0.343875048483543	0.239	0.048	0
C8436	0	0.322496051232808	0.507	0.09	0
C8438	0	0.303741056345714	0.828	0.187	0
C8440	0	0.261053412661185	0.671	0.12	0
C8441	0	0.283752806459192	0.555	0.092	0
C8442	0	0.272096560690866	0.61	0.11	0
C8444	0	0.3609302622676	0.348	0.061	0
C8450	0	0.362762883878473	0.226	0.044	0
C8454	0	0.325148048621613	0.381	0.071	0
C8460	0	0.315160691265828	0.593	0.115	0
C8466	0	0.295232297089155	0.248	0.047	0
C8467	0	0.36910396359581	0.362	0.071	0
C8469	0	0.330203074789406	0.417	0.073	0
C8471	0	0.259783905696517	0.701	0.144	0
C8472	0	0.268433725570511	0.678	0.119	0
C8474	0	0.274081515130568	0.699	0.122	0
C8476	0	0.304449786326518	0.568	0.101	0
C8477	0	0.269069581970119	0.527	0.08	0
C8486	0	0.505747013170925	0.222	0.041	0
C8487	0	0.282169037505041	0.621	0.111	0
C8489	0	0.301703495497646	0.548	0.094	0
C8490	0	0.317581593987211	0.239	0.047	0
C8496	0	0.343833578586524	0.243	0.049	0
C8497	0	0.398692447107789	0.361	0.062	0
C8503	0	0.291887290178637	0.231	0.044	0
C8510	0	0.285518357997324	0.769	0.147	0
C8511	0	0.403710259506766	0.457	0.077	0
C8520	0	0.274410362463912	0.257	0.058	0
C8524	0	0.425227018646274	0.448	0.079	0
C8530	0	0.292805535602177	0.359	0.067	0
C8532	0	0.517692380495005	0.317	0.058	0
C8533	0	0.263942361219521	0.221	0.044	0
C8539	0	0.398914166349483	0.331	0.073	0
C8542	0	0.354804342363561	0.404	0.068	0
C8550	0	0.262228078477506	0.562	0.098	0
C8551	0	0.259609801130493	0.252	0.053	0
C8558	0	0.334605314716041	0.278	0.053	0
C8571	0	0.295165390351239	0.378	0.073	0
C8575	0	0.350474190838549	0.676	0.127	0
C8594	0	0.344671409323922	0.411	0.076	0
C8601	0	0.251958332657792	0.225	0.046	0
C8602	0	0.258435212768265	0.445	0.067	0
C8628	0	0.384062926808345	0.507	0.086	0
C8632	0	0.508689118247243	0.266	0.056	0
C8634	0	0.27995173231515	0.389	0.067	0
C8635	0	0.301737685742606	0.504	0.096	0
C8636	0	0.336944842965532	0.467	0.084	0
C8637	0	0.292639220737797	0.677	0.123	0
C8638	0	0.32299999786926	0.264	0.059	0
C8643	0	0.259625227070418	0.453	0.09	0
C8648	0	0.294525437426128	0.534	0.095	0
C8658	0	0.254890493334139	0.336	0.056	0
C8662	0	0.377553736897402	0.603	0.111	0
C8663	0	0.331498811925137	0.249	0.048	0
C8664	0	0.274447959589582	0.257	0.05	0
C8665	0	0.257216917853303	0.294	0.062	0
C8669	0	0.267467463095116	0.41	0.08	0
C8672	0	0.285406038413313	0.354	0.064	0
C8675	0	0.311887385931188	0.568	0.09	0
C8677	0	0.280160886910577	0.664	0.128	0
C8681	0	0.374249096636222	0.257	0.048	0
C8682	0	0.409678130642484	0.449	0.081	0
C8688	0	0.283754249053689	0.302	0.061	0
C8690	0	0.368582599440538	0.632	0.114	0
C8693	0	0.304326098748348	0.479	0.082	0
C8694	0	0.326798149720521	0.524	0.086	0
C8699	0	0.337725228335979	0.702	0.126	0
C8700	0	0.311249345347939	0.518	0.094	0
C8702	0	0.260709545735931	0.268	0.067	0
C8704	0	0.296036017456122	0.504	0.091	0
C8710	0	0.382133989740277	0.667	0.119	0
C8712	0	0.252447867463295	0.352	0.069	0
C8720	0	0.259104039871032	0.28	0.056	0
C8723	0	0.271915489322386	0.363	0.071	0
C8726	0	0.317951789596727	0.291	0.062	0
C8728	0	0.322241842330803	0.448	0.08	0
C8734	0	0.281193126500652	0.223	0.046	0
C8738	0	0.30113093725798	0.476	0.09	0
C8739	0	0.418324094028669	0.282	0.051	0
C8744	0	0.28778796264463	0.312	0.065	0
C8745	0	0.331597288710632	0.505	0.096	0
C8749	0	0.356837536500158	0.302	0.057	0
C8752	0	0.335376132048673	0.242	0.048	0
C8753	0	0.263234588905495	0.299	0.067	0
C8757	0	0.319287365686939	0.361	0.063	0
C8760	0	0.348257513348571	0.29	0.061	0
C8765	0	0.404570212622673	0.265	0.048	0
C8771	0	0.341903150681361	0.26	0.054	0
C8776	0	0.263852806110614	0.702	0.14	0
C8777	0	0.260947382694056	0.596	0.107	0
C8778	0	0.275654815633998	0.47	0.087	0
C8783	0	0.328679829011337	0.57	0.095	0
C8786	0	0.330207524403177	0.416	0.075	0
C8787	0	0.253615196162686	0.596	0.112	0
C8794	0	0.39366599678891	0.57	0.094	0
C8796	0	0.293025530577459	0.34	0.067	0
C8797	0	0.376989818648113	0.348	0.064	0
C8800	0	0.252711957208503	0.367	0.064	0
C8801	0	0.305847192307366	0.651	0.11	0
C8803	0	0.269725728529037	0.578	0.102	0
C8806	0	0.325411923288185	0.388	0.075	0
C8807	0	0.358272846031753	0.636	0.125	0
C8812	0	0.280777295964106	0.285	0.053	0
C8816	0	0.296491221344225	0.552	0.102	0
C8820	0	0.378106779041776	0.366	0.065	0
C8829	0	0.34316929709085	0.344	0.07	0
C8837	0	0.342324777619138	0.368	0.073	0
C8839	0	0.268902981021385	0.222	0.046	0
C8840	0	0.26418700857656	0.438	0.075	0
C8851	0	0.292073900575675	0.746	0.139	0
C8854	0	0.383881904534422	0.446	0.074	0
C8856	0	0.375983217047328	0.266	0.054	0
C8867	0	0.250487180800162	0.27	0.057	0
C8869	0	0.315665705799915	0.247	0.048	0
C8870	0	0.276438702834742	0.624	0.105	0
C8872	0	0.372435247943901	0.263	0.049	0
C8875	0	0.382638681195719	0.381	0.074	0
C8882	0	0.270652429131815	0.327	0.065	0
C8884	0	0.360191290066824	0.494	0.077	0
C8885	0	0.351804034421107	0.34	0.063	0
C8888	0	0.288806553455939	0.507	0.098	0
C8889	0	0.287266743577759	0.413	0.077	0
C8893	0	0.320155388136167	0.63	0.11	0
C8898	0	0.392282968264248	0.3	0.057	0
C8899	0	0.298668132122031	0.597	0.112	0
C8902	0	0.346023282147399	0.489	0.085	0
C8904	0	0.281126056288464	0.65	0.118	0
C8906	0	0.324619158381864	0.402	0.08	0
C8909	0	0.259770712212085	0.463	0.086	0
C8912	0	0.265783740584709	0.456	0.082	0
C8913	0	0.269084269317013	0.379	0.078	0
C8918	0	0.300012824446234	0.614	0.108	0
C8919	0	0.283982328704021	0.347	0.063	0
C8921	0	0.292090701936994	0.42	0.072	0
C8926	0	0.396485661805969	0.296	0.053	0
C8936	0	0.260324252479979	0.337	0.058	0
C8938	0	0.266344367604855	0.336	0.066	0
C8940	0	0.271606014604323	0.365	0.064	0
C8942	0	0.366974865645977	0.243	0.047	0
C8943	0	0.31032666623701	0.538	0.097	0
C8944	0	0.258132392237868	0.315	0.062	0
C8946	0	0.261378137772585	0.24	0.048	0
C8948	0	0.261403260244031	0.377	0.07	0
C8952	0	0.278764834224085	0.458	0.073	0
C8953	0	0.363154506266569	0.589	0.107	0
C8956	0	0.384373148938503	0.26	0.051	0
C8958	0	0.374739079415421	0.278	0.049	0
C8961	0	0.387544850555537	0.288	0.051	0
C8962	0	0.278109593679545	0.234	0.05	0
C8963	0	0.324005759043838	0.32	0.061	0
C8967	0	0.299617125452272	0.59	0.095	0
C8972	0	0.384405582650632	0.496	0.082	0
C8976	0	0.344069966834254	0.407	0.076	0
C8977	0	0.27175639950567	0.264	0.051	0
C8981	0	0.305699132304014	0.429	0.078	0
C8982	0	0.260400722879506	0.27	0.05	0
C8983	0	0.253493524048054	0.606	0.104	0
C8986	0	0.412208933040166	0.326	0.062	0
C8988	0	0.310233494950788	0.504	0.08	0
C8991	0	0.267889297350598	0.367	0.076	0
C8995	0	0.305415373792647	0.359	0.066	0
C8996	0	0.32686674041753	0.339	0.061	0
C9004	0	0.252902722007156	0.622	0.114	0
C9005	0	0.290163499693693	0.308	0.054	0
C9015	0	0.297207462870253	0.577	0.095	0
C9019	0	0.254949979143383	0.351	0.071	0
C9024	0	0.348129550705334	0.261	0.053	0
C9025	0	0.316648076550056	0.451	0.084	0
C9031	0	0.314248844634335	0.376	0.067	0
C9032	0	0.320826294467478	0.254	0.051	0
C9033	0	0.350700441700972	0.345	0.065	0
C9035	0	0.342654026610562	0.597	0.111	0
C9037	0	0.325591496433544	0.389	0.072	0
C9055	0	0.325692745328928	0.587	0.115	0
C9057	0	0.299992902265348	0.656	0.119	0
C9070	0	0.333936081991841	0.442	0.075	0
C9080	0	0.263344440159771	0.221	0.044	0
C9084	0	0.269965072381331	0.378	0.063	0
C9086	0	0.352075233343374	0.259	0.056	0
C9097	0	0.285694177301651	0.457	0.079	0
C9102	0	0.297235658796539	0.472	0.088	0
C9107	0	0.342659131257334	0.359	0.071	0
C9110	0	0.336898008129017	0.283	0.063	0
C9121	0	0.313789681805551	0.695	0.137	0
C9126	0	0.375911806781985	0.473	0.082	0
C9131	0	0.253964106688497	0.388	0.061	0
C9141	0	0.430859488575977	0.245	0.048	0
C9148	0	0.275989825146908	0.257	0.054	0
C9153	0	0.308131407098411	0.382	0.071	0
C9157	0	0.313000191531657	0.432	0.079	0
C9159	0	0.302182359684343	0.33	0.067	0
C9163	0	0.368383573257608	0.4	0.077	0
C9164	0	0.288810251824412	0.714	0.139	0
C9168	0	0.297481802018618	0.357	0.061	0
C9170	0	0.299002751677889	0.563	0.108	0
C9181	0	0.288695564015835	0.348	0.07	0
C9188	0	0.35827004864905	0.373	0.063	0
C9193	0	0.290526935979986	0.27	0.053	0
C9195	0	0.311289067369346	0.408	0.074	0
C9199	0	0.294957452537763	0.465	0.085	0
C9201	0	0.288188284517367	0.351	0.063	0
C9204	0	0.251801075141991	0.334	0.059	0
C9206	0	0.320147388501282	0.413	0.078	0
C9210	0	0.335478807172063	0.335	0.07	0
C9213	0	0.291113675257881	0.701	0.14	0
C9214	0	0.391470760886441	0.36	0.062	0
C9215	0	0.357512761498331	0.394	0.069	0
C9218	0	0.310335770509675	0.496	0.097	0
C9220	0	0.308712958984042	0.597	0.11	0
C9223	0	0.336023745302778	0.239	0.047	0
C9224	0	0.25000740675207	0.436	0.071	0
C9231	0	0.314047067397072	0.649	0.119	0
C9233	0	0.300738230289499	0.653	0.118	0
C9235	0	0.286685184431362	0.714	0.142	0
C9236	0	0.296749746655559	0.64	0.116	0
C9238	0	0.359846397314777	0.357	0.062	0
C9243	0	0.339599420847353	0.468	0.088	0
C9250	0	0.343105544712842	0.491	0.086	0
C9253	0	0.294407801599807	0.579	0.099	0
C9257	0	0.294683179504291	0.602	0.109	0
C9264	0	0.260583407868773	0.317	0.068	0
C9266	0	0.254139919352464	0.701	0.138	0
C9270	0	0.335622834612271	0.257	0.05	0
C9272	0	0.383377619913126	0.583	0.102	0
C9278	0	0.261915741055391	0.546	0.096	0
C9282	0	0.299217343659932	0.316	0.055	0
C9302	0	0.29000935825872	0.719	0.135	0
C9306	0	0.349161125495257	0.318	0.059	0
C9310	0	0.364357705470347	0.537	0.093	0
C9315	0	0.481195828150482	0.256	0.048	0
C9317	0	0.434019183872067	0.469	0.08	0
C9324	0	0.406179817725531	0.308	0.063	0
C9325	0	0.272948055199123	0.767	0.151	0
C9339	0	0.339727902805698	0.51	0.087	0
C9345	0	0.354338217261413	0.296	0.059	0
C9357	0	0.356801192975405	0.271	0.052	0
C9370	0	0.253261109953779	0.518	0.109	0
C9378	0	0.31578166512807	0.726	0.121	0
C9389	0	0.306314550521388	0.35	0.062	0
C9401	0	0.306341696846526	0.735	0.143	0
C9409	0	0.375582428975094	0.543	0.092	0
C9414	0	0.290756032313383	0.435	0.079	0
C9416	0	0.277291387050139	0.44	0.084	0
C9417	0	0.327367823196149	0.26	0.05	0
C9420	0	0.27250121974582	0.265	0.056	0
C9422	0	0.383908057834869	0.572	0.101	0
C9426	0	0.348464844960326	0.547	0.093	0
C9429	0	0.445681699104419	0.58	0.103	0
C9432	0	0.253534154877154	0.526	0.09	0
C9442	0	0.307095539386588	0.407	0.069	0
C9443	0	0.26604703590542	0.315	0.06	0
C9447	0	0.328417123979624	0.254	0.048	0
C9450	0	0.321941973044861	0.349	0.064	0
C9466	0	0.314591077264618	0.355	0.063	0
C9468	0	0.295500805391613	0.494	0.083	0
C9477	0	0.321610305836818	0.352	0.077	0
C9483	0	0.317702258259133	0.348	0.066	0
C9486	0	0.293938212787487	0.365	0.061	0
C9487	0	0.409715742236204	0.537	0.093	0
C9490	0	0.312549954608286	0.438	0.073	0
C9492	0	0.309509383305442	0.408	0.069	0
C9493	0	0.382214867562602	0.326	0.065	0
C9494	0	0.316604379629599	0.529	0.091	0
C9500	0	0.41459665531852	0.632	0.109	0
C9511	0	0.391939202043722	0.308	0.058	0
C9513	0	0.260062340502891	0.306	0.057	0
C9515	0	0.303098572784874	0.283	0.054	0
C9523	0	0.303839866940723	0.348	0.078	0
C9525	0	0.423395856757682	0.345	0.063	0
C9533	0	0.29545662325231	0.268	0.051	0
C9538	0	0.339420967972052	0.659	0.12	0
C9543	0	0.334963194605428	0.476	0.082	0
C9549	0	0.331565865645494	0.412	0.074	0
C9551	0	0.35883238348623	0.394	0.067	0
C9570	0	0.304279710453295	0.513	0.081	0
C9582	0	0.317093413376876	0.261	0.052	0
C9590	0	0.260896132570364	0.567	0.088	0
C9594	0	0.335327364924618	0.328	0.065	0
C9595	0	0.392752924161771	0.419	0.077	0
C9598	0	0.317899398573219	0.373	0.064	0
C9600	0	0.272770032142652	0.282	0.056	0
C9602	0	0.310215439710609	0.276	0.058	0
C9618	0	0.286281869754819	0.367	0.065	0
C9620	0	0.324584571213156	0.324	0.062	0
C9621	0	0.287729382358219	0.584	0.093	0
C9623	0	0.313034611592936	0.635	0.104	0
C9636	0	0.263753692068669	0.545	0.095	0
C9639	0	0.348121112641435	0.605	0.111	0
C9643	0	0.329864268394852	0.722	0.129	0
C9652	0	0.323540281115146	0.552	0.094	0
C9653	0	0.267466677282087	0.289	0.053	0
C9659	0	0.270445727293493	0.344	0.064	0
C9663	0	0.360524566518532	0.359	0.065	0
C9668	0	0.428754419310512	0.34	0.06	0
C9674	0	0.390407622668712	0.421	0.072	0
C9675	0	0.257289572635091	0.595	0.102	0
C9684	0	0.287404384158843	0.391	0.075	0
C9686	0	0.372768685008889	0.225	0.044	0
C9692	0	0.347276758494117	0.332	0.058	0
C9715	0	0.256999123331812	0.355	0.065	0
C9723	0	0.371250671327665	0.667	0.112	0
C9726	0	0.323133244067927	0.511	0.082	0
C9732	0	0.338133481432491	0.238	0.048	0
C9737	0	0.40734036227739	0.399	0.066	0
C9739	0	0.363004604114778	0.262	0.049	0
C9741	0	0.320062392863221	0.382	0.068	0
C9747	0	0.344410195623609	0.424	0.074	0
C9748	0	0.300189991188327	0.348	0.064	0
C9749	0	0.297070683952904	0.75	0.129	0
C9750	0	0.415957692170175	0.587	0.101	0
C9752	0	0.299130486421609	0.435	0.096	0
C9755	0	0.304699279998687	0.393	0.075	0
C9762	0	0.326738794574683	0.348	0.062	0
C9765	0	0.258113978980158	0.708	0.119	0
C9794	0	0.319823875576904	0.255	0.051	0
C9798	0	0.367170319848228	0.361	0.061	0
C9801	0	0.280862148329939	0.462	0.08	0
C9809	0	0.265547177836764	0.518	0.087	0
C9815	0	0.253386385945113	0.384	0.073	0
C9816	0	0.308142948563608	0.724	0.126	0
C9824	0	0.368088444171911	0.233	0.048	0
C9825	0	0.588302092977645	0.21	0.041	0
C9835	0	0.262868722448158	0.399	0.067	0
C9854	0	0.282555237181592	0.239	0.048	0
C9862	0	0.255074630317835	0.279	0.057	0
C9873	0	0.439916366882299	0.242	0.052	0
C9874	0	0.261192831243736	0.331	0.07	0
C9885	0	0.275501360208837	0.756	0.143	0
C9886	0	0.294669934297743	0.532	0.083	0
C9888	0	0.288694241084035	0.258	0.053	0
C9902	0	0.299966158543966	0.278	0.053	0
C9903	0	0.305956186142051	0.712	0.13	0
C9913	0	0.356978722297101	0.404	0.065	0
C9918	0	0.361330077381695	0.441	0.082	0
C9919	0	0.335783763911531	0.703	0.139	0
C9938	0	0.4699434585312	0.236	0.047	0
C9944	0	0.371292300436115	0.344	0.06	0
C9947	0	0.329745962563961	0.299	0.054	0
C9955	0	0.258120432484283	0.471	0.087	0
C9957	0	0.369528960483877	0.358	0.067	0
C9958	0	0.39122418084312	0.621	0.113	0
C9971	0	0.338522225825395	0.294	0.057	0
C9982	0	0.252520973867947	0.599	0.103	0
C9985	0	0.393323621216755	0.435	0.073	0
C9986	0	0.404933927511105	0.332	0.059	0
C9987	0	0.35308530701855	0.251	0.049	0
C9994	0	0.495802814354024	0.354	0.08	0
C9995	0	0.354991530238491	0.304	0.06	0
C9997	0	0.396432781367588	0.261	0.057	0
C10009	0	0.364347728930772	0.285	0.072	0
C10010	0	0.327213656460553	0.284	0.065	0
C10021	0	0.455170416981696	0.326	0.071	0
C10042	0	0.383863986544923	0.293	0.066	0
C10049	0	0.279709474222505	0.416	0.093	0
C10053	0	0.280091744552878	0.411	0.096	0
C10065	0	0.451828096040288	0.257	0.059	0
C10075	0	0.250137511691662	0.262	0.055	0
C10085	0	0.291170020601933	0.274	0.057	0
C10104	0	0.424072256813948	0.247	0.056	0
C10139	0	0.304859358490939	0.329	0.065	0
C10181	0	0.490542319819003	0.27	0.06	0
C10192	0	0.311172828807616	0.255	0.054	0
C10239	0	0.292451960859357	0.359	0.071	0
C10277	0	0.290596090862373	0.3	0.061	0
C10280	0	0.298054525753315	0.247	0.054	0
C10284	0	0.285988576356802	0.402	0.073	0
C10314	0	0.303960619851167	0.263	0.069	0
C10328	0	0.312801618046619	0.34	0.062	0
C10333	0	0.429123281297535	0.372	0.086	0
C10347	0	0.38986951584084	0.29	0.067	0
C10357	0	0.402679108172872	0.265	0.062	0
C10386	0	0.259296929626837	0.443	0.083	0
C10420	0	0.483447912786827	0.316	0.067	0
C10421	0	0.301869520292451	0.265	0.051	0
C10458	0	0.40047104643572	0.434	0.099	0
C10470	0	0.288121366359209	0.277	0.057	0
C10477	0	0.303858814694945	0.482	0.083	0
C10515	0	0.396577307080919	0.257	0.059	0
C10522	0	0.38848197806004	0.268	0.053	0
C10533	0	0.275359288128128	0.226	0.05	0
C10545	0	0.321985083913609	0.294	0.059	0
C10553	0	0.45515304799136	0.295	0.065	0
C10571	0	0.355409981998278	0.272	0.068	0
C10574	0	0.274563683236014	0.323	0.066	0
C10576	0	0.352634970369022	0.221	0.047	0
C10603	0	0.277906290650568	0.268	0.052	0
C10615	0	0.387252760810746	0.456	0.079	0
C10617	0	0.374889473118831	0.364	0.08	0
C10620	0	0.256175731869055	0.253	0.054	0
C10628	0	0.298465797266611	0.353	0.073	0
C10629	0	0.395464266792212	0.264	0.052	0
C10636	0	0.32741721159988	0.493	0.099	0
C10662	0	0.354640388865055	0.303	0.059	0
C10674	0	0.370082247854458	0.42	0.077	0
C10682	0	0.31836584498829	0.466	0.087	0
C10686	0	0.267686678818903	0.384	0.076	0
C10693	0	0.265802079916974	0.27	0.066	0
C10698	0	0.311980388642508	0.334	0.066	0
C10712	0	0.259787015498262	0.334	0.067	0
C10714	0	0.297990612148129	0.579	0.101	0
C10724	0	0.250633649701509	0.378	0.078	0
C10737	0	0.283625260772642	0.59	0.107	0
C10752	0	0.299043745367652	0.239	0.052	0
C10779	0	0.263863006823111	0.289	0.07	0
C10781	0	0.414553103521708	0.321	0.076	0
C10797	0	0.385395731061716	0.284	0.065	0
C10801	0	0.251207119808394	0.312	0.072	0
C10803	0	0.422090320079555	0.466	0.092	0
C10809	0	0.274810224185772	0.363	0.074	0
C10840	0	0.283759191289535	0.252	0.055	0
C10855	0	0.255375245260762	0.355	0.07	0
C10875	0	0.269546188031379	0.55	0.094	0
C10879	0	0.298280630680529	0.357	0.072	0
C10884	0	0.453631223647918	0.278	0.052	0
C10893	0	0.402013329391623	0.359	0.065	0
C10900	0	0.280361782304486	0.332	0.069	0
C10901	0	0.26268788141703	0.558	0.105	0
C10906	0	0.380019028435173	0.295	0.073	0
C10908	0	0.260968518462499	0.305	0.06	0
C10913	0	0.250888867061773	0.292	0.062	0
C10931	0	0.258548612315728	0.333	0.068	0
C10939	0	0.25835036212844	0.373	0.074	0
C10982	0	0.328495161248445	0.317	0.064	0
C10983	0	0.314058506759024	0.406	0.082	0
C11007	0	0.293796936037866	0.544	0.093	0
C11013	0	0.27693122213555	0.447	0.086	0
C11023	0	0.366906251646296	0.3	0.069	0
C11062	0	0.25913073392367	0.46	0.087	0
C11075	0	0.450073310438914	0.304	0.066	0
C11088	0	0.276340586212954	0.279	0.054	0
C11095	0	0.417260740498128	0.243	0.051	0
C11106	0	0.287195116023935	0.402	0.082	0
C11108	0	0.399531875794604	0.258	0.05	0
C11130	0	0.440723460717033	0.305	0.078	0
C11146	0	0.280154727975778	0.56	0.099	0
C11155	0	0.321383574073366	0.38	0.073	0
C11162	0	0.263957467440116	0.456	0.089	0
C11166	0	0.33661611581247	0.523	0.123	0
C11181	0	0.284018222294961	0.308	0.061	0
C11187	0	0.668849607874057	0.267	0.054	0
C11188	0	0.256181323180932	0.254	0.051	0
C11206	0	0.47197692597317	0.248	0.058	0
C11221	0	0.30035959899156	0.328	0.079	0
C11225	0	0.255124356320585	0.242	0.051	0
C11227	0	0.291548530098924	0.4	0.08	0
C11242	0	0.463038271340875	0.478	0.099	0
C11247	0	0.43448166816147	0.255	0.062	0
C11256	0	0.302494174554515	0.238	0.053	0
C11263	0	0.294660307717696	0.308	0.062	0
C11284	0	0.261231434198208	0.439	0.08	0
C11299	0	0.442607502162044	0.306	0.069	0
C11301	0	0.25480953542466	0.232	0.05	0
C11305	0	0.284595506661488	0.259	0.061	0
C11308	0	0.40868062833801	0.32	0.078	0
C7357	6.04653246921684e-308	0.333784821344769	0.259	0.068	6.84104683567193e-304
C4177	6.56819553764809e-307	0.255280310761216	0.26	0.068	7.43125643129505e-303
C2590	6.71759041704113e-307	0.29281590338592	0.23	0.053	7.60028179784034e-303
C3294	8.14358294553508e-307	0.290884611047845	0.227	0.051	9.21364974457839e-303
C10765	1.07733159097121e-306	0.266596559197465	0.218	0.047	1.21889296202483e-302
C5043	4.18122603526133e-306	0.363906752810589	0.258	0.067	4.73063913629467e-302
C5467	6.46372499878379e-306	0.28374075469501	0.22	0.048	7.31305846362399e-302
C2425	7.90505751446883e-306	0.263200594472042	0.257	0.066	8.94378207187004e-302
C2992	8.77284858799845e-306	0.274349771369921	0.229	0.053	9.92560089246145e-302
C3256	1.51527685917156e-305	0.339415895783903	0.254	0.065	1.71438423846671e-301
C8202	5.23694444164678e-305	0.275564208443061	0.25	0.063	5.92507894127917e-301
C4619	9.97380042509228e-305	0.285197491221348	0.259	0.068	1.12843578009494e-300
C3035	4.24184441673528e-304	0.588590784457514	0.232	0.056	4.7992227730943e-300
C6151	7.91043802829003e-304	0.337586843954387	0.215	0.046	8.94986958520734e-300
C2751	7.42170211423325e-303	0.438776536631705	0.269	0.075	8.3969137720435e-299
C4437	1.29309036808718e-302	0.265282942512932	0.241	0.06	1.46300244245384e-298
C7577	2.34197353677099e-302	0.285263645225887	0.261	0.07	2.6497088595027e-298
C7243	5.75508729514449e-302	0.274371063072607	0.25	0.063	6.51130576572647e-298
C7350	8.68450480072714e-302	0.255039407578416	0.261	0.071	9.82564873154269e-298
C7882	1.19705448628831e-301	0.277529461374493	0.252	0.065	1.35434744578659e-297
C4072	2.05631273273694e-301	0.332511198140093	0.272	0.077	2.32651222581858e-297
C7528	2.6350734927238e-300	0.339475367863789	0.247	0.063	2.9813221496677e-296
C3158	3.06975909450048e-300	0.339661434224162	0.216	0.048	3.47312543951784e-296
C5421	5.55617890769934e-300	0.259222968098011	0.248	0.063	6.28626081617103e-296
C2747	6.87622981622406e-300	0.297395239152035	0.22	0.049	7.77976641407591e-296
C4981	1.19007205837811e-299	0.286525070609399	0.248	0.063	1.34644752684899e-295
C8029	1.2228732812744e-299	0.278749888667298	0.266	0.072	1.38355883043385e-295
C5983	1.88788062096633e-299	0.353055079451035	0.247	0.064	2.1359481345613e-295
